Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2026-07-21 03:20:25.337,0.18,-0.24,-0.74,-162.41,-105.65,18.86
2026-07-21 03:20:25.337,0.2,-0.18,-0.71,-173.95,-61.89,65.49
2026-07-21 03:20:25.396,0.36,-0.21,-0.74,-148.62,3.97,114.81
2026-07-21 03:20:25.396,0.36,-0.21,-0.74,-148.62,3.97,114.81
2026-07-21 03:20:25.456,0.66,-0.29,-0.81,-115.97,71.23,145.81
2026-07-21 03:20:25.456,0.66,-0.29,-0.81,-115.97,71.23,145.81
2026-07-21 03:20:25.456,1.04,-0.31,-0.88,-100.34,108.52,139.59
2026-07-21 03:20:25.515,1.38,-0.29,-0.93,-91.13,117.49,97.05
2026-07-21 03:20:25.515,1.38,-0.29,-0.93,-91.13,117.49,97.05
2026-07-21 03:20:25.639,1.54,-0.27,-0.89,-86.49,112.79,32.84
2026-07-21 03:20:25.639,1.54,-0.27,-0.89,-86.49,112.79,32.84
2026-07-21 03:20:25.640,1.44,-0.27,-0.74,-88.81,97.84,-34.61
2026-07-21 03:20:25.640,1.44,-0.27,-0.74,-88.81,97.84,-34.61
2026-07-21 03:20:25.641,1.19,-0.24,-0.54,-79.04,80.38,-86.3
2026-07-21 03:20:25.642,1.19,-0.24,-0.54,-49.74,59.27,-116.03
2026-07-21 03:20:25.698,0.95,-0.17,-0.38,-49.74,59.27,-116.03
2026-07-21 03:20:25.699,0.76,-0.06,-0.3,-23.01,23.86,-134.34
2026-07-21 03:20:25.700,0.76,-0.06,-0.3,-23.01,23.86,-134.34
2026-07-21 03:20:25.758,0.61,0.07,-0.3,-3.23,-13.18,-144.04
2026-07-21 03:20:25.758,0.61,0.07,-0.3,-3.23,-13.18,-144.04
2026-07-21 03:20:25.825,0.51,0.15,-0.36,20.51,-30.7,-135.38
2026-07-21 03:20:25.825,0.51,0.15,-0.36,20.51,-30.7,-135.38
2026-07-21 03:20:25.825,0.51,0.15,-0.36,20.51,-30.7,-135.38
2026-07-21 03:20:25.875,0.51,0.15,-0.36,20.51,-30.7,-135.38
2026-07-21 03:20:25.876,0.49,0.09,-0.46,50.9,-33.75,-85.02
2026-07-21 03:20:25.876,0.49,0.09,-0.46,47.67,-42.42,-73.06
2026-07-21 03:20:25.936,0.51,0.05,-0.49,47.67,-42.42,-73.06
2026-07-21 03:20:25.937,0.52,0.04,-0.51,46.69,-44.31,-68.48
2026-07-21 03:20:25.996,0.52,0.04,-0.51,46.69,-44.31,-68.48
2026-07-21 03:20:25.996,0.54,0.03,-0.54,51.39,-39.92,-67.08
2026-07-21 03:20:25.996,0.54,0.03,-0.54,51.39,-39.92,-67.08
2026-07-21 03:20:26.055,0.58,0.03,-0.61,57.5,-36.19,-69.95
2026-07-21 03:20:26.055,0.58,0.03,-0.61,57.5,-36.19,-69.95
2026-07-21 03:20:26.055,0.59,0.03,-0.7,66.47,-30.52,-76.66
2026-07-21 03:20:26.118,0.58,0.03,-0.77,72.69,-25.88,-86.3
2026-07-21 03:20:26.118,0.58,0.03,-0.77,72.69,-25.88,-86.3
2026-07-21 03:20:26.176,0.52,-0.02,-0.82,71.41,-25.21,-97.17
2026-07-21 03:20:26.176,0.52,-0.02,-0.82,71.41,-25.21,-97.17
2026-07-21 03:20:26.176,0.43,-0.13,-0.86,69.7,-25.15,-103.45
2026-07-21 03:20:26.236,0.43,-0.13,-0.86,69.7,-25.15,-103.45
2026-07-21 03:20:26.236,0.33,-0.25,-0.94,72.2,-27.1,-105.35
2026-07-21 03:20:26.296,0.25,-0.28,-1.08,73.67,-35.52,-109.86
2026-07-21 03:20:26.296,0.25,-0.28,-1.08,73.67,-35.52,-109.86
2026-07-21 03:20:26.296,0.19,-0.24,-1.25,66.83,-43.82,-116.76
2026-07-21 03:20:26.355,0.19,-0.24,-1.25,66.83,-43.82,-116.76
2026-07-21 03:20:26.355,0.11,-0.14,-1.35,52.12,-33.2,-115.3
2026-07-21 03:20:26.357,0.11,-0.14,-1.35,52.12,-33.2,-115.3
2026-07-21 03:20:26.416,0.02,-0.07,-1.31,35.83,6.71,-94.54
2026-07-21 03:20:26.416,0.02,-0.07,-1.31,35.83,6.71,-94.54
2026-07-21 03:20:26.418,-0.04,-0.05,-1.15,21.91,55.3,-57.5
2026-07-21 03:20:26.476,-0.05,-0.07,-0.99,14.47,76.48,-18.07
2026-07-21 03:20:26.478,-0.05,-0.07,-0.99,14.47,76.48,-18.07
2026-07-21 03:20:26.539,0.0,-0.09,-0.96,16.6,54.57,12.82
2026-07-21 03:20:26.539,0.0,-0.09,-0.96,16.6,54.57,12.82
2026-07-21 03:20:26.539,0.07,-0.09,-1.03,23.86,6.47,31.01
2026-07-21 03:20:26.662,0.07,-0.09,-1.03,23.86,6.47,31.01
2026-07-21 03:20:26.663,0.08,-0.11,-1.08,28.44,-35.1,40.59
2026-07-21 03:20:26.663,0.08,-0.11,-1.08,24.29,-50.84,49.01
2026-07-21 03:20:26.663,0.03,-0.19,-1.04,24.29,-50.84,49.01
2026-07-21 03:20:26.663,-0.02,-0.28,-0.95,15.32,-44.86,60.24
2026-07-21 03:20:26.724,-0.02,-0.28,-0.95,15.32,-44.86,60.24
2026-07-21 03:20:26.724,-0.04,-0.31,-0.87,11.05,-29.42,69.82
2026-07-21 03:20:26.724,-0.04,-0.31,-0.87,11.05,-29.42,69.82
2026-07-21 03:20:26.779,-0.08,-0.32,-0.79,14.95,-10.56,74.83
2026-07-21 03:20:26.779,-0.08,-0.32,-0.79,14.95,-10.56,74.83
2026-07-21 03:20:26.836,-0.12,-0.38,-0.71,24.78,6.53,81.05
2026-07-21 03:20:26.836,-0.12,-0.5,-0.64,39.0,16.11,93.99
2026-07-21 03:20:26.837,-0.12,-0.5,-0.64,39.0,16.11,93.99
2026-07-21 03:20:26.896,-0.07,-0.59,-0.66,56.46,14.16,108.46
2026-07-21 03:20:26.896,-0.07,-0.59,-0.66,56.46,14.16,108.46
2026-07-21 03:20:26.896,-0.09,-0.61,-0.78,69.34,2.75,116.33
2026-07-21 03:20:26.955,-0.09,-0.61,-0.78,69.34,2.75,116.33
2026-07-21 03:20:26.956,-0.06,-0.83,-0.9,70.13,2.32,131.35
2026-07-21 03:20:26.956,-0.06,-0.83,-0.9,70.13,2.32,131.35
2026-07-21 03:20:27.017,0.14,-1.21,-0.96,68.6,18.98,160.71
2026-07-21 03:20:27.017,0.27,-1.3,-0.97,75.01,25.51,167.72
2026-07-21 03:20:27.078,0.27,-1.3,-0.97,75.01,25.51,167.72
2026-07-21 03:20:27.078,0.22,-1.12,-1.02,84.9,9.22,143.01
2026-07-21 03:20:27.079,0.22,-1.12,-1.02,84.9,9.22,143.01
2026-07-21 03:20:27.136,0.13,-0.98,-1.08,87.28,-19.53,123.54
2026-07-21 03:20:27.138,0.13,-0.98,-1.08,87.28,-19.53,123.54
2026-07-21 03:20:27.258,0.07,-0.97,-1.15,79.83,-52.92,117.25
2026-07-21 03:20:27.258,0.02,-1.0,-1.15,67.14,-77.82,105.71
2026-07-21 03:20:27.258,0.02,-1.0,-1.15,67.14,-77.82,105.71
2026-07-21 03:20:27.258,-0.06,-1.01,-1.02,54.87,-75.2,89.17
2026-07-21 03:20:27.258,-0.06,-1.01,-1.02,54.87,-75.2,89.17
2026-07-21 03:20:27.259,-0.13,-0.98,-0.89,46.14,-52.92,76.78
2026-07-21 03:20:27.316,-0.13,-0.98,-0.89,46.14,-52.92,76.78
2026-07-21 03:20:27.316,-0.13,-0.93,-0.78,36.19,-29.3,69.89
2026-07-21 03:20:27.377,-0.13,-0.93,-0.78,31.37,-6.41,66.04
2026-07-21 03:20:27.378,-0.1,-0.88,-0.63,31.37,-6.41,66.04
2026-07-21 03:20:27.378,-0.04,-0.8,-0.5,35.46,6.35,55.54
2026-07-21 03:20:27.435,-0.04,-0.8,-0.5,35.46,6.35,55.54
2026-07-21 03:20:27.436,0.04,-0.7,-0.45,39.06,3.66,32.84
2026-07-21 03:20:27.496,0.04,-0.7,-0.45,39.06,3.66,32.84
2026-07-21 03:20:27.496,0.11,-0.65,-0.43,37.78,0.43,4.27
2026-07-21 03:20:27.497,0.14,-0.67,-0.36,35.4,7.87,-23.74
2026-07-21 03:20:27.556,0.14,-0.67,-0.36,35.4,7.87,-23.74
2026-07-21 03:20:27.556,0.11,-0.76,-0.29,37.66,17.33,-51.27
2026-07-21 03:20:27.557,0.11,-0.76,-0.29,37.66,17.33,-51.27
2026-07-21 03:20:27.618,0.03,-0.88,-0.28,47.61,18.68,-79.1
2026-07-21 03:20:27.619,0.03,-0.88,-0.28,47.61,18.68,-79.1
2026-07-21 03:20:27.677,-0.06,-0.98,-0.3,57.43,13.73,-98.57
2026-07-21 03:20:27.677,-0.06,-0.98,-0.3,55.05,5.68,-104.92
2026-07-21 03:20:27.677,-0.11,-1.03,-0.32,55.05,5.68,-104.92
2026-07-21 03:20:27.736,-0.15,-1.04,-0.31,44.56,-1.89,-106.51
2026-07-21 03:20:27.741,-0.15,-1.04,-0.31,44.56,-1.89,-106.51
2026-07-21 03:20:27.796,-0.19,-0.99,-0.3,37.29,-7.63,-108.76
2026-07-21 03:20:27.797,-0.19,-0.99,-0.3,37.29,-7.63,-108.76
2026-07-21 03:20:27.797,-0.21,-0.92,-0.3,32.84,-16.42,-109.44
2026-07-21 03:20:27.857,-0.21,-0.92,-0.3,32.84,-16.42,-109.44
2026-07-21 03:20:27.858,-0.21,-0.87,-0.33,28.87,-23.99,-104.86
2026-07-21 03:20:27.858,-0.21,-0.85,-0.35,27.04,-22.16,-92.96
2026-07-21 03:20:27.916,-0.21,-0.85,-0.35,27.04,-22.16,-92.96
2026-07-21 03:20:27.916,-0.21,-0.84,-0.35,25.45,-15.56,-76.42
2026-07-21 03:20:27.975,-0.21,-0.84,-0.35,25.45,-15.56,-76.42
2026-07-21 03:20:27.976,-0.2,-0.82,-0.35,20.57,-11.66,-59.94
2026-07-21 03:20:27.976,-0.2,-0.82,-0.35,20.57,-11.66,-59.94
2026-07-21 03:20:28.100,-0.19,-0.81,-0.35,14.04,-9.28,-43.76
2026-07-21 03:20:28.100,-0.19,-0.81,-0.35,10.38,-4.88,-25.57
2026-07-21 03:20:28.101,-0.18,-0.82,-0.35,10.38,-4.88,-25.57
2026-07-21 03:20:28.101,-0.19,-0.85,-0.34,8.12,2.14,-6.65
2026-07-21 03:20:28.101,-0.19,-0.85,-0.34,8.12,2.14,-6.65
2026-07-21 03:20:28.163,-0.2,-0.89,-0.3,6.65,10.07,11.84
2026-07-21 03:20:28.163,-0.2,-0.89,-0.3,6.65,10.07,11.84
2026-07-21 03:20:28.164,-0.21,-0.92,-0.26,10.93,17.58,31.74
2026-07-21 03:20:28.215,-0.21,-0.92,-0.26,10.93,17.58,31.74
2026-07-21 03:20:28.215,-0.22,-0.95,-0.25,15.01,25.76,48.1
2026-07-21 03:20:28.216,-0.22,-0.95,-0.25,15.01,25.76,48.1
2026-07-21 03:20:28.275,-0.22,-0.96,-0.22,3.42,37.66,54.14
2026-07-21 03:20:28.276,-0.22,-0.97,-0.17,-19.23,54.44,59.08
2026-07-21 03:20:28.276,-0.22,-0.97,-0.17,-19.23,54.44,59.08
2026-07-21 03:20:28.395,-0.21,-0.99,-0.12,-33.45,70.31,73.43
2026-07-21 03:20:28.395,-0.21,-0.99,-0.12,-33.45,70.31,73.43
2026-07-21 03:20:28.396,-0.19,-1.05,-0.1,-30.94,79.16,92.35
2026-07-21 03:20:28.396,-0.19,-1.05,-0.1,-30.94,79.16,92.35
2026-07-21 03:20:28.398,-0.19,-1.13,-0.14,-11.54,94.12,109.25
2026-07-21 03:20:28.455,-0.19,-1.13,-0.14,-11.54,94.12,109.25
2026-07-21 03:20:28.456,-0.19,-1.13,-0.14,-11.54,94.12,109.25
2026-07-21 03:20:28.456,-0.19,-1.13,-0.14,-11.54,94.12,109.25
2026-07-21 03:20:28.516,-0.25,-1.16,-0.12,32.35,180.42,114.5
2026-07-21 03:20:28.516,-0.25,-1.16,-0.12,32.41,197.94,100.71
2026-07-21 03:20:28.516,-0.27,-1.08,-0.07,32.41,197.94,100.71
2026-07-21 03:20:28.580,-0.26,-1.04,-0.1,17.58,168.46,85.57
2026-07-21 03:20:28.580,-0.26,-1.04,-0.1,17.58,168.46,85.57
2026-07-21 03:20:28.635,-0.25,-1.06,-0.16,-8.67,112.43,72.75
2026-07-21 03:20:28.635,-0.25,-1.06,-0.16,-8.67,112.43,72.75
2026-07-21 03:20:28.636,-0.24,-1.07,-0.2,-29.97,72.69,70.37
2026-07-21 03:20:28.697,-0.24,-1.07,-0.2,-29.97,72.69,70.37
2026-07-21 03:20:28.697,-0.16,-1.05,-0.24,-37.72,55.48,80.02
2026-07-21 03:20:28.756,-0.06,-1.02,-0.29,-39.31,46.51,89.72
2026-07-21 03:20:28.756,-0.06,-1.02,-0.29,-39.31,46.51,89.72
2026-07-21 03:20:28.757,-0.0,-1.01,-0.28,-38.27,47.12,92.47
2026-07-21 03:20:28.816,-0.0,-1.01,-0.28,-38.27,47.12,92.47
2026-07-21 03:20:28.816,0.04,-1.03,-0.24,-35.4,47.3,89.72
2026-07-21 03:20:28.817,0.04,-1.03,-0.24,-35.4,47.3,89.72
2026-07-21 03:20:28.876,0.1,-1.05,-0.22,-34.18,30.03,79.53
2026-07-21 03:20:28.877,0.16,-1.07,-0.21,-33.39,1.34,57.62
2026-07-21 03:20:28.935,0.16,-1.07,-0.21,-33.39,1.34,57.62
2026-07-21 03:20:28.935,0.15,-1.06,-0.17,-28.44,-22.52,25.09
2026-07-21 03:20:28.935,0.15,-1.06,-0.17,-28.44,-22.52,25.09
2026-07-21 03:20:28.996,0.08,-1.05,-0.14,-15.99,-33.94,-11.41
2026-07-21 03:20:28.997,0.08,-1.05,-0.14,-15.99,-33.94,-11.41
2026-07-21 03:20:28.998,-0.03,-1.01,-0.11,2.87,-34.55,-43.95
2026-07-21 03:20:29.125,-0.03,-1.01,-0.11,2.87,-34.55,-43.95
2026-07-21 03:20:29.126,-0.14,-0.99,-0.1,20.08,-36.25,-67.5
2026-07-21 03:20:29.126,-0.21,-1.01,-0.1,26.37,-51.94,-83.86
2026-07-21 03:20:29.126,-0.21,-1.01,-0.1,26.37,-51.94,-83.86
2026-07-21 03:20:29.127,-0.27,-1.08,-0.11,22.64,-75.26,-96.98
2026-07-21 03:20:29.175,-0.27,-1.08,-0.11,22.64,-75.26,-96.98
2026-07-21 03:20:29.176,-0.35,-1.26,-0.16,12.76,-99.79,-108.46
2026-07-21 03:20:29.176,-0.35,-1.26,-0.16,12.76,-99.79,-108.46
2026-07-21 03:20:29.236,-0.42,-1.43,-0.21,3.6,-122.8,-123.29
2026-07-21 03:20:29.237,-0.42,-1.43,-0.21,11.78,-129.46,-144.23
2026-07-21 03:20:29.296,-0.5,-1.42,-0.2,11.78,-129.46,-144.23
2026-07-21 03:20:29.298,-0.5,-1.26,-0.18,32.53,-131.84,-158.81
2026-07-21 03:20:29.299,-0.5,-1.26,-0.18,32.53,-131.84,-158.81
2026-07-21 03:20:29.357,-0.35,-1.08,-0.18,38.45,-150.09,-157.78
2026-07-21 03:20:29.357,-0.35,-1.08,-0.18,38.45,-150.09,-157.78
2026-07-21 03:20:29.418,-0.22,-1.0,-0.17,28.56,-157.84,-156.62
2026-07-21 03:20:29.419,-0.22,-1.0,-0.17,30.09,-127.99,-165.95
2026-07-21 03:20:29.419,-0.27,-1.04,-0.23,30.09,-127.99,-165.95
2026-07-21 03:20:29.476,-0.4,-1.1,-0.35,51.09,-66.16,-169.62
2026-07-21 03:20:29.476,-0.4,-1.1,-0.35,51.09,-66.16,-169.62
2026-07-21 03:20:29.540,-0.46,-1.04,-0.36,71.59,15.56,-144.53
2026-07-21 03:20:29.541,-0.46,-1.04,-0.36,71.59,15.56,-144.53
2026-07-21 03:20:29.541,-0.4,-0.84,-0.22,71.11,88.75,-87.95
2026-07-21 03:20:29.597,-0.28,-0.62,-0.07,52.12,114.07,-26.55
2026-07-21 03:20:29.598,-0.28,-0.62,-0.07,52.12,114.07,-26.55
2026-07-21 03:20:29.598,-0.21,-0.51,-0.03,28.75,85.02,15.87
2026-07-21 03:20:29.656,-0.21,-0.51,-0.03,28.75,85.02,15.87
2026-07-21 03:20:29.656,-0.2,-0.55,-0.09,4.27,28.2,42.3
2026-07-21 03:20:29.715,-0.2,-0.55,-0.09,4.27,28.2,42.3
2026-07-21 03:20:29.716,-0.21,-0.71,-0.24,-22.64,-25.94,67.08
2026-07-21 03:20:29.716,-0.19,-0.96,-0.41,-54.81,-48.77,95.09
2026-07-21 03:20:29.776,-0.19,-0.96,-0.41,-54.81,-48.77,95.09
2026-07-21 03:20:29.778,-0.17,-1.22,-0.47,-94.73,-23.74,121.7
2026-07-21 03:20:29.778,-0.17,-1.22,-0.47,-94.73,-23.74,121.7
2026-07-21 03:20:29.837,-0.15,-1.4,-0.35,-124.08,42.18,144.53
2026-07-21 03:20:29.849,-0.15,-1.4,-0.35,-124.08,42.18,144.53
2026-07-21 03:20:29.896,-0.19,-1.45,-0.17,-118.96,118.16,157.35
2026-07-21 03:20:29.896,-0.19,-1.45,-0.17,-84.47,156.74,146.06
2026-07-21 03:20:29.897,-0.25,-1.41,-0.09,-84.47,156.74,146.06
2026-07-21 03:20:29.959,-0.23,-1.24,-0.11,-44.31,134.7,114.26
2026-07-21 03:20:29.959,-0.23,-1.24,-0.11,-44.31,134.7,114.26
2026-07-21 03:20:30.016,-0.11,-1.02,-0.15,-21.18,74.58,82.76
2026-07-21 03:20:30.016,-0.11,-1.02,-0.15,-21.18,74.58,82.76
2026-07-21 03:20:30.016,-0.05,-0.95,-0.22,-24.23,8.67,58.47
2026-07-21 03:20:30.076,-0.05,-0.95,-0.22,-24.23,8.67,58.47
2026-07-21 03:20:30.076,-0.06,-1.05,-0.35,-36.99,-38.82,39.25
2026-07-21 03:20:30.076,-0.05,-1.12,-0.43,-38.27,-40.1,32.65
2026-07-21 03:20:30.135,-0.05,-1.12,-0.43,-38.27,-40.1,32.65
2026-07-21 03:20:30.138,-0.01,-1.04,-0.36,-20.26,16.36,43.52
2026-07-21 03:20:30.139,-0.01,-1.04,-0.36,-20.26,16.36,43.52
2026-07-21 03:20:30.195,0.01,-0.9,-0.24,1.71,75.62,53.22
2026-07-21 03:20:30.196,0.01,-0.9,-0.24,1.71,75.62,53.22
2026-07-21 03:20:30.262,0.01,-0.85,-0.18,2.56,71.53,42.05
2026-07-21 03:20:30.262,0.01,-0.85,-0.18,2.56,71.53,42.05
2026-07-21 03:20:30.262,-0.0,-0.89,-0.17,-10.56,24.9,20.39
2026-07-21 03:20:30.326,-0.03,-0.94,-0.16,-13.67,-7.08,6.65
2026-07-21 03:20:30.326,-0.03,-0.94,-0.16,-13.67,-7.08,6.65
2026-07-21 03:20:30.376,-0.06,-0.99,-0.12,-5.49,-14.47,1.95
2026-07-21 03:20:30.376,-0.06,-0.99,-0.12,-5.49,-14.47,1.95
2026-07-21 03:20:30.376,-0.09,-1.03,-0.09,4.64,-23.8,-3.36
2026-07-21 03:20:30.437,-0.09,-1.03,-0.09,4.64,-23.8,-3.36
2026-07-21 03:20:30.437,-0.13,-1.12,-0.14,11.23,-50.29,-16.36
2026-07-21 03:20:30.438,-0.13,-1.12,-0.14,11.23,-50.29,-16.36
2026-07-21 03:20:30.557,-0.15,-1.25,-0.23,8.67,-88.81,-36.93
2026-07-21 03:20:30.558,-0.15,-1.25,-0.23,0.55,-119.81,-61.89
2026-07-21 03:20:30.559,-0.1,-1.34,-0.28,0.55,-119.81,-61.89
2026-07-21 03:20:30.559,-0.1,-1.33,-0.25,6.35,-114.2,-95.15
2026-07-21 03:20:30.559,-0.1,-1.33,-0.25,6.35,-114.2,-95.15
2026-07-21 03:20:30.618,-0.25,-1.27,-0.24,38.39,-79.59,-141.6
2026-07-21 03:20:30.618,-0.25,-1.27,-0.24,38.39,-79.59,-141.6
2026-07-21 03:20:30.618,-0.44,-1.23,-0.32,71.78,-62.5,-188.05
2026-07-21 03:20:30.676,-0.44,-1.23,-0.32,71.78,-62.5,-188.05
2026-07-21 03:20:30.676,-0.51,-1.15,-0.38,77.33,-72.2,-207.76
2026-07-21 03:20:30.736,-0.45,-1.0,-0.35,61.1,-72.33,-187.13
2026-07-21 03:20:30.736,-0.45,-1.0,-0.35,61.1,-72.33,-187.13
2026-07-21 03:20:30.736,-0.35,-0.82,-0.27,43.27,-48.1,-140.38
2026-07-21 03:20:30.806,-0.35,-0.82,-0.27,43.27,-48.1,-140.38
2026-07-21 03:20:30.806,-0.28,-0.69,-0.19,28.69,-21.67,-90.58
2026-07-21 03:20:30.806,-0.28,-0.69,-0.19,28.69,-21.67,-90.58
2026-07-21 03:20:30.856,-0.25,-0.66,-0.14,14.28,-7.63,-48.58
2026-07-21 03:20:30.857,-0.25,-0.66,-0.14,3.11,-3.23,-14.1
2026-07-21 03:20:30.857,-0.26,-0.7,-0.13,3.11,-3.23,-14.1
2026-07-21 03:20:30.917,-0.26,-0.76,-0.16,-4.21,-5.55,16.72
2026-07-21 03:20:30.917,-0.26,-0.76,-0.16,-4.21,-5.55,16.72
2026-07-21 03:20:30.976,-0.25,-0.86,-0.2,-11.66,-9.77,45.35
2026-07-21 03:20:30.976,-0.25,-0.86,-0.2,-11.66,-9.77,45.35
2026-07-21 03:20:31.035,-0.26,-0.99,-0.23,-20.14,-3.97,69.95
2026-07-21 03:20:31.035,-0.26,-0.99,-0.23,-20.14,-3.97,69.95
2026-07-21 03:20:31.036,-0.31,-1.11,-0.21,-25.76,23.38,91.13
2026-07-21 03:20:31.036,-0.31,-1.11,-0.21,-25.76,23.38,91.13
2026-07-21 03:20:31.096,-0.33,-1.13,-0.14,-24.35,62.74,112.12
2026-07-21 03:20:31.096,-0.25,-1.06,-0.08,-18.86,81.48,129.94
2026-07-21 03:20:31.156,-0.25,-1.06,-0.08,-18.86,81.48,129.94
2026-07-21 03:20:31.157,-0.14,-1.03,-0.12,-18.86,57.74,133.0
2026-07-21 03:20:31.157,-0.14,-1.03,-0.12,-18.86,57.74,133.0
2026-07-21 03:20:31.217,-0.13,-1.11,-0.26,-26.37,9.58,113.83
2026-07-21 03:20:31.217,-0.13,-1.11,-0.26,-26.37,9.58,113.83
2026-07-21 03:20:31.218,-0.17,-1.26,-0.37,-31.62,-18.68,87.65
2026-07-21 03:20:31.276,-0.13,-1.32,-0.34,-21.79,5.98,85.33
2026-07-21 03:20:31.277,-0.13,-1.32,-0.34,-21.79,5.98,85.33
2026-07-21 03:20:31.339,0.01,-1.22,-0.2,-1.04,62.13,104.37
2026-07-21 03:20:31.339,0.01,-1.22,-0.2,-1.04,62.13,104.37
2026-07-21 03:20:31.339,0.12,-1.08,-0.1,5.13,81.79,104.92
2026-07-21 03:20:31.401,0.12,-1.08,-0.1,5.13,81.79,104.92
2026-07-21 03:20:31.401,0.18,-1.02,-0.08,-12.15,42.05,74.28
2026-07-21 03:20:31.401,0.18,-1.02,-0.08,-12.15,42.05,74.28
2026-07-21 03:20:31.456,0.17,-1.07,-0.14,-30.21,-5.19,35.28
2026-07-21 03:20:31.456,0.05,-1.15,-0.19,-25.51,-7.51,1.59
2026-07-21 03:20:31.636,0.05,-1.15,-0.19,-25.51,-7.51,1.59
2026-07-21 03:20:31.636,-0.14,-1.15,-0.21,0.92,26.0,-28.02
2026-07-21 03:20:31.636,-0.14,-1.15,-0.21,0.92,26.0,-28.02
2026-07-21 03:20:31.636,-0.32,-1.06,-0.22,27.4,42.05,-55.97
2026-07-21 03:20:31.636,-0.32,-1.06,-0.22,27.4,42.05,-55.97
2026-07-21 03:20:31.637,-0.41,-0.93,-0.26,34.97,11.72,-84.66
2026-07-21 03:20:31.638,-0.43,-0.82,-0.3,28.32,-33.14,-104.49
2026-07-21 03:20:31.638,-0.43,-0.82,-0.3,28.32,-33.14,-104.49
2026-07-21 03:20:31.695,-0.46,-0.71,-0.31,27.34,-41.44,-96.25
2026-07-21 03:20:31.695,-0.46,-0.71,-0.31,27.34,-41.44,-96.25
2026-07-21 03:20:31.697,-0.48,-0.6,-0.3,32.17,-16.72,-60.55
2026-07-21 03:20:31.756,-0.48,-0.6,-0.3,32.17,-16.72,-60.55
2026-07-21 03:20:31.756,-0.44,-0.51,-0.26,26.43,3.11,-16.72
2026-07-21 03:20:31.816,-0.44,-0.51,-0.26,26.43,3.11,-16.72
2026-07-21 03:20:31.816,-0.37,-0.39,-0.26,13.37,7.81,12.82
2026-07-21 03:20:31.817,-0.32,-0.42,-0.31,-1.59,16.66,25.88
2026-07-21 03:20:31.875,-0.32,-0.42,-0.31,-1.59,16.66,25.88
2026-07-21 03:20:31.876,-0.35,-0.72,-0.5,-23.32,47.18,37.05
2026-07-21 03:20:31.876,-0.35,-0.72,-0.5,-23.32,47.18,37.05
2026-07-21 03:20:31.936,-0.43,-1.13,-0.93,-47.12,92.9,47.91
2026-07-21 03:20:31.936,-0.43,-1.13,-0.93,-47.12,92.9,47.91
2026-07-21 03:20:31.996,-0.42,-1.43,-1.6,-63.6,130.43,58.41
2026-07-21 03:20:31.996,-0.42,-1.43,-1.6,-93.02,97.29,46.94
2026-07-21 03:20:31.996,-0.28,-1.72,-2.37,-93.02,97.29,46.94
2026-07-21 03:20:32.056,-0.34,-2.07,-2.57,-144.65,64.88,16.42
2026-07-21 03:20:32.057,-0.34,-2.07,-2.57,-144.65,64.88,16.42
2026-07-21 03:20:32.119,-0.55,-2.16,-1.89,-170.23,167.36,13.92
2026-07-21 03:20:32.119,-0.55,-2.16,-1.89,-170.23,167.36,13.92
2026-07-21 03:20:32.119,-0.53,-1.74,-0.97,-159.36,284.3,21.12
2026-07-21 03:20:32.176,-0.53,-1.74,-0.97,-159.36,284.3,21.12
2026-07-21 03:20:32.177,-0.53,-1.74,-0.97,-159.36,284.3,21.12
2026-07-21 03:20:32.177,-0.53,-1.74,-0.97,-159.36,284.3,21.12
2026-07-21 03:20:32.236,0.11,-0.51,-0.08,-158.14,176.51,-29.3
2026-07-21 03:20:32.237,0.11,-0.51,-0.08,-166.99,70.74,-60.36
2026-07-21 03:20:32.237,0.24,-0.46,-0.12,-166.99,70.74,-60.36
2026-07-21 03:20:32.307,0.2,-0.73,-0.24,-179.08,0.24,-89.54
2026-07-21 03:20:32.307,0.2,-0.73,-0.24,-179.08,0.24,-89.54
2026-07-21 03:20:32.360,0.06,-0.96,-0.27,-186.52,-2.08,-113.1
2026-07-21 03:20:32.360,0.06,-0.96,-0.27,-186.52,-2.08,-113.1
2026-07-21 03:20:32.360,-0.12,-0.91,-0.24,-174.13,44.37,-128.3
2026-07-21 03:20:32.415,-0.12,-0.91,-0.24,-174.13,44.37,-128.3
2026-07-21 03:20:32.416,-0.23,-0.64,-0.13,-149.48,90.15,-130.49
2026-07-21 03:20:32.416,-0.26,-0.16,0.13,-119.02,131.53,-113.89
2026-07-21 03:20:32.477,-0.26,-0.16,0.13,-119.02,131.53,-113.89
2026-07-21 03:20:32.477,-0.22,0.41,0.4,-64.39,176.82,-72.63
2026-07-21 03:20:32.602,-0.22,0.41,0.4,-64.39,176.82,-72.63
2026-07-21 03:20:32.603,-0.1,0.65,0.25,18.07,155.7,-8.97
2026-07-21 03:20:32.603,-0.1,0.65,0.25,18.07,155.7,-8.97
2026-07-21 03:20:32.603,0.01,0.31,-0.32,96.37,7.45,44.31
2026-07-21 03:20:32.603,-0.04,-0.47,-0.68,137.76,-160.77,67.69
2026-07-21 03:20:32.603,-0.04,-0.47,-0.68,137.76,-160.77,67.69
2026-07-21 03:20:32.716,-0.23,-1.18,-0.6,166.44,-198.85,93.26
2026-07-21 03:20:32.716,-0.23,-1.18,-0.6,166.44,-198.85,93.26
