Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AccX_smooth,AccY_smooth,AccZ_smooth,GyroX_smooth,GyroY_smooth,GyroZ_smooth,source_file
2026-07-22 23:50:58.581,-0.4509481704446907,0.12959525755900586,0.9912097783415963,0.3648464871204397,-0.11499563751981,-0.6882664008739436,-0.5269952889364802,0.11429678970943101,1.1395457439413745,0.23326422200495092,-0.10465626979485405,-0.6312174923796823,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:50:58.867,-0.35376873577463686,0.11408650079334864,1.1422208053623513,0.3166132052859271,-0.22088280957776882,-0.7862993822757526,-0.49839597560115073,0.11103937168232222,1.1451902610564066,0.31343601077160155,-0.13125074840020595,-0.7226543668454835,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:50:58.883,-0.4703840573787015,0.06756023049637706,1.0186663287090063,0.18127205625774273,-0.3657284694683729,-0.8731741381521523,-0.490224743219628,0.10126711760099585,1.1169676754812445,0.34303952278661964,-0.18313872429119404,-0.8188196331424997,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:50:58.995,-0.19828164030255072,0.12959525755900586,1.1834056309134664,0.16097088390351505,-0.587492169438815,-0.5122586768124305,-0.433026116548969,0.11755420773653978,1.0943896070211145,0.33124025821123876,-0.3015280243853261,-0.8240592024689819,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:50:59.063,-0.23715341417057226,0.23815655491860618,1.1147642549949413,0.1821359359323907,-0.09514179275894273,-0.8244233194875671,-0.35948502511526476,0.14361355195341013,1.1254344511537933,0.2907505199510776,-0.333114640612843,-0.8782440169672342,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:50:59.169,-0.27602518803859377,0.2691740684499206,1.0873077046275312,0.2269136990683113,-0.07079273786353947,-1.035234080306904,-0.32271447939841263,0.17293031419738908,1.1451902610564066,0.25710856916769986,-0.32240423625983444,-0.9616937430694957,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:50:59.286,-0.27602518803859377,0.2691740684499206,1.0873077046275312,0.2269136990683113,-0.07079273786353947,-1.035234080306904,-0.30637201463536723,0.205504494468477,1.133901226826342,0.23523076610084775,-0.28603727006685037,-1.0215654072025884,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:50:59.295,-0.21771752723656151,0.300191581981235,1.1010359798112364,0.22864145841760727,-0.1872936005169305,-1.4220525651877542,-0.2532590041554697,0.25436576487510887,1.1508347781714394,0.24678421266424147,-0.2428023327209483,-1.1535769953551702,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:50:59.297,-0.29546107497260454,0.222647798152949,1.1284925301786464,0.08638927199223896,-0.05780657525265772,-1.847659167371217,-0.2736870851092764,0.27391027303776155,1.1395457439413745,0.228593679777196,-0.11445901276201448,-1.4747562053498235,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:50:59.345,-0.23715341417057226,0.2846828252155778,1.0598511542601212,0.11792088011689046,-0.24835353817771097,-2.0863322829995368,-0.2736870851092764,0.283682527119088,1.1282567097113094,0.212931560727732,-0.1515823634432054,-1.8208872668321743,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:50:59.473,-0.23715341417057226,0.2536653116842634,1.0598511542601212,0.10121920640702939,-0.35274230685749114,-2.0863322829995368,-0.26551585272775374,0.28042510909197915,1.1226121925962766,0.1822745429470549,-0.21989901041804566,-2.0778697718548784,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:50:59.475,-0.17884575336853997,0.2071390413872918,1.0873077046275312,0.09862756738308544,-0.4457681832527498,-1.8557621644789548,-0.24508777177394703,0.267395436983544,1.1226121925962766,0.15098542170698223,-0.3107559151414493,-2.0778697718548784,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:50:59.708,-0.08166631869848612,0.19163028462163462,1.1422208053623513,0.125839777134497,-0.48148013043267457,-1.5315094441512913,-0.21648845843861755,0.24459351079378247,1.1310789682688254,0.12591198448429786,-0.3820375893100604,-2.0778697718548784,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:50:59.819,-0.10110220563249689,0.23815655491860618,1.1147642549949413,0.22345818036971937,-0.20102896481690155,-1.3157837506600483,-0.17563229653100432,0.24785092882089127,1.1282567097113094,0.15934323411454376,-0.41674050962898934,-2.0778697718548784,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:50:59.835,-0.10110220563249689,0.23815655491860618,1.1147642549949413,0.22345818036971937,-0.20102896481690155,-1.3157837506600483,-0.14703298319567487,0.2380786747395649,1.1395457439413745,0.18508389165547892,-0.405273720787774,-1.9523237803025817,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:50:59.836,-0.29546107497260454,0.2536653116842634,1.1422208053623513,0.1733531592401362,0.029850022370794035,-1.757596347058986,-0.1592898317679589,0.2380786747395649,1.156479295286472,0.20267743794198434,-0.31257123791314567,-1.8624204383225802,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:50:59.887,-0.21771752723656151,0.2536653116842634,1.1010359798112364,0.19091871262464527,-0.11037556043709247,-1.8460651351533013,-0.16746106414948161,0.24785092882089127,1.159301553843988,0.22518734446823183,-0.23130528850020457,-1.8600881910004268,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:50:59.947,-0.21771752723656151,0.2536653116842634,1.1010359798112364,0.19091871262464527,-0.11037556043709247,-1.8460651351533013,-0.19606037748481084,0.26088060092932647,1.1508347781714394,0.24106016467082758,-0.1413863005421774,-1.9357424602998732,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:50:59.957,-0.17884575336853997,0.12959525755900586,1.2108621812808764,0.00993592078589222,-0.045569614330865316,-1.218547785367197,-0.21240284224785622,0.2380786747395649,1.1705905880740533,0.18898186298841724,-0.10371835302947759,-1.9123560898914296,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:00.011,-0.13997397950051843,0.11408650079334864,1.1559490805460564,0.05989696196970073,-0.1774291116105876,-1.0660520365199389,-0.22057407462937892,0.2120193305226946,1.179057363746602,0.1490891113287961,-0.09800008629863399,-1.8522927341976116,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:00.074,-0.12053809256650766,0.14510401432466302,1.1010359798112364,0.06608809963801131,-0.24523186447317208,-0.985022065442563,-0.183803528912527,0.18921740433293302,1.1705905880740533,0.12292705148159737,-0.1646526873994193,-1.666479714668227,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:00.137,-0.19828164030255072,0.23815655491860618,1.0461228790764163,-0.0859547231000342,-0.11262316550436048,-0.9038592583470274,-0.17971791272176565,0.18595998630582425,1.1593015538439881,0.05539733190285487,-0.1651972842309282,-1.4398683412978825,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:00.142,-0.21771752723656151,0.17612152785597743,1.0598511542601212,-0.2125130954359641,-0.0654234590917326,-0.7580053104077508,-0.17971791272176565,0.16967289617028028,1.1508347781714394,-0.04300010660969658,-0.15430534760074993,-1.1781774123148723,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:00.192,-0.21771752723656151,0.17612152785597743,1.0598511542601212,-0.2125130954359641,-0.0654234590917326,-0.7580053104077508,-0.1878891451032883,0.17944515025160668,1.1197899340387605,-0.09725565354113555,-0.15911595294574535,-1.0674116388093053,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:00.249,-0.13997397950051843,0.036542716965062665,1.2108621812808764,-0.30120474203315734,-0.24760433648862165,-0.47014965905582706,-0.1878891451032883,0.1631580601160627,1.1310789682688254,-0.18532873555022877,-0.17611947624063473,-0.9240902485739515,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:00.319,-0.08166631869848612,0.17612152785597743,1.1284925301786464,-0.21064135614089347,-0.27569939982947156,-0.3687957772000274,-0.17971791272176565,0.16967289617028028,1.1367234853838581,-0.25282333827011594,-0.1835017888455333,-0.775880723540111,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:00.442,-0.17884575336853997,0.2691740684499206,1.0049380535253014,-0.35303752251203646,-0.07915882339170366,-0.19371790526563162,-0.17563229653100432,0.17618773222449788,1.1282567097113099,-0.317965111446698,-0.1753933471319562,-0.605083542934181,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:00.457,-0.17884575336853997,0.2691740684499206,1.0049380535253014,-0.35303752251203646,-0.07915882339170366,-0.19371790526563162,-0.16746106414948161,0.19573224038715062,1.1169676754812445,-0.35223916568947106,-0.17872143888006622,-0.46936591794091664,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:00.553,-0.31489696190661537,0.23815655491860618,0.9774815031578913,-0.3969514059733091,0.04970386713166131,-0.03152512709272023,-0.1878891451032883,0.2087619124955858,1.1000341241361469,-0.39722386188311076,-0.15082597895499858,-0.2946390603401249,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:00.614,-0.33433284884062614,0.08306898726203425,1.0735794294438263,-0.10697579518313519,-0.029586644963626247,-0.18069997548598762,-0.22874530701090162,0.21853416657691216,1.0718115385609845,-0.3498512192873106,-0.098000086298634,-0.225023075203514,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:00.617,-0.06223043176447536,0.005525203433748295,1.1422208053623513,0.2470708914767643,-0.19803215806054425,-0.6242394401210009,-0.22465969082014026,0.18270256827871545,1.0746337971185005,-0.23821472498631102,-0.07918124023204823,-0.2864602204158604,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:00.688,-0.33433284884062614,0.14510401432466302,1.0873077046275312,0.008928061165469566,0.2226445903631153,-0.4855586371623444,-0.257344620346231,0.15664322406184514,1.0915673484635982,-0.14993094182408606,-0.0060539879122125245,-0.3566512802346462,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:00.689,-0.33433284884062614,0.14510401432466302,1.1284925301786464,0.1979737299676038,0.10302205400518537,-0.5195646578112103,-0.2900295498723218,0.13058387984497496,1.1169676754812445,-0.01553872298485177,0.03808861081953769,-0.4350211799776964,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:00.734,-0.33433284884062614,0.14510401432466302,1.1284925301786464,0.08365365302252034,-0.058555776941747045,-0.5545005305871937,-0.2941151660630832,0.11103937168232222,1.1480125196139228,0.10168135187414067,0.01185719676852504,-0.5608027924067175,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:00.795,-0.29546107497260454,0.11408650079334864,1.1147642549949413,-0.25196360057822215,-0.2635873058558607,-0.5837244545823128,-0.28594393368156046,0.11755420773653978,1.156479295286472,0.06631867500685325,-0.044841384467458445,-0.6577348249466338,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:00.853,-0.17884575336853997,0.11408650079334864,1.1834056309134664,0.08538141237181632,-0.2704549880058462,-0.5374975202627608,-0.3104576308261286,0.14035613392630134,1.1649460709590207,0.026882442512351,-0.06238950459385676,-0.6368723934210684,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:00.911,-0.13997397950051843,0.14510401432466302,1.3069601075668111,0.3245321023035337,-0.14009389410430262,-0.4790496722725224,-0.26960146891851505,0.14035613392630134,1.210102207879281,0.10385859712316926,-0.15028138212348963,-0.6353069123418146,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:00.964,-0.27602518803859377,0.08306898726203425,1.0873077046275312,0.1390859321457661,0.023731541909897826,-0.3557778474203834,-0.257344620346231,0.12732646181786617,1.2016354322067322,0.08949580185135146,-0.169493548123943,-0.5959142966128373,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:01.265,-0.27602518803859377,0.19163028462163462,0.9500249527904813,0.446627096320449,-0.15757526684972034,-0.5147825611574636,-0.24508777177394703,0.13709871589919254,1.1649460709590207,0.1780254030255635,-0.1934860640898634,-0.5863616671700442,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:01.396,-0.19828164030255072,0.052051473730719874,1.1147642549949413,-0.610617645502911,-0.17056142946060207,-0.8520532112647708,-0.22465969082014026,0.12406904379075737,1.1649460709590207,0.09054930761701044,-0.17094580634130008,-0.6508978259474438,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:01.447,-0.1594098664345292,0.1606127710903202,1.1834056309134664,0.22072256140000074,0.0397145112771369,-0.30715986477395785,-0.22057407462937892,0.13384129787208376,1.1649460709590207,0.1235591549409927,-0.09579144359307008,-0.5954989648979335,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:01.520,-0.23715341417057226,0.17612152785597743,1.2383187316482864,-0.06047027269791862,0.007748572542658767,-0.23263885858640398,-0.24100215558318566,0.14035613392630134,1.1508347781714394,0.029656674361919707,-0.05996907423159492,-0.5362343240404698,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:01.568,-0.29546107497260454,0.08306898726203425,1.2245904564645815,-0.500760946876842,-0.009732800202758966,-0.36069278009228983,-0.24508777177394703,0.14035613392630134,1.179057363746602,-0.12640264639103485,-0.06807751594517206,-0.5374164219982737,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:01.631,-0.35376873577463686,0.222647798152949,1.0049380535253014,0.2470708914767643,0.001630092081762559,-0.6833514682020373,-0.2614302365369924,0.1468709699805189,1.1903463979766666,-0.17507461276448105,-0.02950190704662407,-0.5779591870916007,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:01.692,-0.35376873577463686,0.1606127710903202,0.9637532279741863,0.1136014817436505,-0.00598679175731231,-0.5317855714818965,-0.2941151660630832,0.16967289617028028,1.1593015538439881,0.0015631872776794827,0.010374683171639667,-0.500931128273625,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:01.696,-0.3926405096426584,-0.04100106686322329,1.0323946038927112,-0.5191903799359991,0.021483936842629836,-0.1977029858104206,-0.34314256035221935,0.12732646181786617,1.1282567097113094,-0.1789023503797088,0.005957397760511814,-0.4746054872673986,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:01.998,-0.3732046227086476,0.005525203433748295,1.1010359798112364,-0.46649371978247195,0.008497774231748094,0.015498823335789709,-0.37174187368754874,0.09149486351966947,1.1000341241361469,-0.27793189235165566,0.006138930037681452,-0.4149255146950309,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:02.052,-0.31489696190661537,0.2071390413872918,1.0461228790764163,0.3104220676176166,0.04283618498167578,-0.008810167987423054,-0.3758274898783101,0.11755420773653978,1.063344762888436,-0.08008350956089372,0.018876444819084362,-0.33029369063496555,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:02.171,-0.33433284884062614,0.300191581981235,1.1834056309134664,0.36758210609015834,0.024480743598987165,-0.42724362519026576,-0.37174187368754874,0.13384129787208376,1.1000341241361467,-0.050690698699007365,0.024413179272758306,-0.2686968024553484,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:02.292,-0.33433284884062614,0.34671785227820656,1.2245904564645815,0.12756753648379293,-0.03945113386996911,-0.15479695194485926,-0.36765625749678743,0.17293031419738908,1.1536570367289558,-0.04728436339004323,0.016304737559181156,-0.17802669423244716,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:02.726,-0.3926405096426584,0.12959525755900586,0.8539270265045463,0.3930665564922739,0.7127473619757195,-0.4442466355146987,-0.36765625749678743,0.2087619124955858,1.1169676754812445,0.17521605431713946,0.18379851862770022,-0.2373232836833649,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:02.769,-0.31489696190661537,0.300191581981235,1.4030580338527463,0.05903308229505275,-0.3070410038230419,0.1857945986164387,-0.3553994089245034,0.2706528550106528,1.179057363746602,0.30339258913898565,0.10734317455975446,-0.196365186875134,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:02.891,-0.29546107497260454,0.06756023049637706,1.0049380535253014,0.7059349786606195,0.7660655488492436,0.1160556890826316,-0.351313792733742,0.24133609276667367,1.1705905880740533,0.3998586004144956,0.2825823327875114,-0.16633350902822516,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:02.892,-0.29546107497260454,0.06756023049637706,1.0049380535253014,0.7059349786606195,0.7660655488492436,0.1160556890826316,-0.34314256035221935,0.19247482236004182,1.133901226826342,0.4823832187244513,0.46226903180592444,-0.03566376180071781,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:02.893,-0.5481276051147446,0.300191581981235,1.1284925301786464,0.35879932939790377,0.705879679825734,-0.6080334459055257,-0.38808433845059415,0.18270256827871545,1.1141454169237281,0.5387808940460637,0.6428633922101855,-0.14467236266630587,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:02.897,-0.5481276051147446,0.300191581981235,1.1284925301786464,0.35879932939790377,0.705879679825734,-0.6080334459055257,-0.42076926797668496,0.21853416657691216,1.1705905880740528,0.530423081638502,0.6411993463361306,-0.18406497839528302,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:02.898,-0.68417881365282,0.33120909551254935,1.0735794294438263,0.36571036679508767,0.15022176041781327,-0.7912143149476589,-0.49839597560115073,0.22504900263112976,1.1028563826936633,0.6052219910002918,0.7519945461686661,-0.4190468832506171,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:02.899,-0.9951530045969923,0.4242616361064925,1.0461228790764163,0.24807875109718697,0.22114618698493663,-0.3802196747617558,-0.6454781584685593,0.29996961725463195,1.111323158366212,0.49355037984043676,0.619960069907283,-0.5384068283953525,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:02.900,-1.0534606653990246,0.5483316902317501,0.9637532279741863,0.5213526881774998,0.4612653283380673,-0.7271873541947161,-0.8048171899082516,0.4009495760950045,1.1028563826936633,0.4485305667879418,0.5461066884787688,-0.7412164996423491,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:03.010,-1.1506401000690782,0.5948579605287216,0.8127422009534313,0.8280299726775348,0.5062174296834271,-0.8901771484765852,-0.9314712918218536,0.46284051861007147,1.0379444358707894,0.5629764097973654,0.4977283366130602,-0.8090753121389814,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:03.078,-1.6171013864853367,0.7189280146539792,0.46953532136080617,1.1777572609641944,0.6960151909193911,-0.553703514478236,-1.1561801823137279,0.5507908053420089,0.9024760251100097,0.7627211029663136,0.4953381616303266,-0.7960083374162308,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:03.079,-1.6171013864853367,0.7189280146539792,0.46953532136080617,1.1777572609641944,0.6960151909193911,-0.553703514478236,-1.3522897594702723,0.6322262560197286,0.7782966485792948,0.9607801869102074,0.6275844255484077,-0.7388842523201958,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:03.121,-1.1895118739371,0.5638404469974073,0.3734373950748711,0.6584215965549802,1.1670133194602175,-1.626354361117269,-1.3931459213778856,0.6615430182637076,0.6400059792609988,1.060863234647813,0.8567689254750753,-1.0385940075136548,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:03.192,-1.2866913086071536,0.11408650079334864,0.3185242943400511,0.20056536899154775,0.18231256610047294,-2.0863322829995368,-1.442173315667022,0.5703353135046616,0.5073598270577352,0.9826228731182041,0.7891784076089134,-1.4523921899319128,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:03.311,-1.597665499551326,0.09857774402769146,0.46953532136080617,-0.10611191550848721,-0.32989165534026654,-2.0863322829995368,-1.536142488054533,0.46609793663718024,0.43680336311982876,0.7547846928650158,0.5865883862875979,-1.743891156607653,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:03.422,-1.519921951815283,0.09857774402769146,0.8539270265045463,-0.38024973226344805,-0.9320000794717257,0.45651440362577,-1.5157144071007262,0.33580121555282866,0.5158266027302838,0.37478516319181115,0.19211874799797518,-1.5009221033887792,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:03.438,-1.850332029693466,0.17612152785597743,0.7029159994837911,-1.506028928275548,2.0035594388025464,1.6889669801108413,-1.5647418013898624,0.22179158460402096,0.56380499820806,-0.27979308587098656,0.6292182160429345,-0.961534000102225,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:03.491,-2.1807421075716493,0.23815655491860618,0.44207877099339615,-1.5297856193283677,2.0035594388025464,1.6362310809014669,-1.7731082271186909,0.15338580603473637,0.5779162909956411,-0.8134991067538405,1.334622389744618,-0.17684459627464325,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:03.495,-2.0641267859675847,0.34671785227820656,0.16751326731929606,-0.5164547609662804,2.0035594388025464,1.074334724086221,-1.936532874749145,0.2022470764413682,0.5468714468629625,-0.9883810638532359,2.0177888594930224,0.6702404105689095,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:03.549,-1.6365372734193475,0.2691740684499206,-0.010954310068869006,0.16457038254788167,1.482427230566826,0.5165562838339238,-1.9447041071306677,0.2380786747395649,0.4480923973498939,-0.9223613692052713,2.0177888594930224,1.300074981924186,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:03.613,-1.6171013864853367,0.19163028462163462,0.030230515482246003,-0.2836391886486483,0.3247857539756275,-0.1409820060562575,-1.9651321880844743,0.25762318290221764,0.27875688389891906,-0.8987979569133648,2.0177888594930224,1.156370208567382,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:03.725,-2.3167933161097243,0.4242616361064925,0.3597091198911661,-0.7977915750099746,0.18231256610047294,-1.4609735185085264,-2.063186976662746,0.3097418713359583,0.20820041996101288,-0.7260581282041427,2.0177888594930224,0.39877321198892646,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:03.796,-2.1224344467696166,0.23815655491860618,0.2773394687889361,-0.22921476914582517,0.10988973615517092,-0.8098113574900075,-2.0509301280904624,0.3097418713359583,0.17433331727081783,-0.4088475421642151,1.3392212074329155,-0.18952818787594414,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:03.852,-2.2779215422417027,0.11408650079334864,0.08514361621706602,1.0090127645162879,-0.4846018041372135,-0.0599520349788816,-2.0958719061888376,0.26088060092932647,0.1573997659257203,-0.036784422592308415,0.3935590648972166,-0.4623372273810018,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:03.863,-2.1029985598356062,0.33120909551254935,0.3734373950748711,0.987127812758539,-1.8289193682598368,0.04711379565778227,-2.19392669476711,0.27391027303776155,0.23642300553617537,0.16383819204802222,-0.40878334481305356,-0.5752435566479971,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:03.911,-2.1029985598356062,0.33120909551254935,0.3734373950748711,0.987127812758539,-1.8289193682598368,0.04711379565778227,-2.296067099536144,0.3032270352817407,0.30697946947408156,0.4737795883049027,-0.9306281309167053,-0.530004348316909,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:03.964,-1.2089477608711108,-0.10303609392585207,0.5656332476467412,0.1408136914950621,-2.0066674689962807,1.1400885530752394,-2.063186976662747,0.19247482236004182,0.34931334783682527,0.7027063911826054,-2.0180367265423653,0.09558106010896439,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:04.028,-0.8396659091249061,-0.11854485069150927,0.6754594491163812,-0.2695291539627312,-2.0066674689962807,0.700534168985015,-1.7935363080724982,0.11755420773653978,0.4311588460047964,0.6928736707031212,-2.0180367265423653,0.45883656768274406,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:04.095,-0.8396659091249061,-0.11854485069150927,0.6754594491163812,-0.2695291539627312,-2.0066674689962807,0.700534168985015,-1.4912007099561582,0.06869293732990793,0.552515963977995,0.3810359640680547,-2.0180367265423653,0.6417422652078003,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:04.145,-0.9951530045969923,-0.05650982362888049,0.8676553016882511,-0.39435976694936514,0.15559103918962014,1.5876130982550414,-1.2583205870827616,-0.012742513347811997,0.65411727204858,0.0440897033514482,-2.0180367265423653,1.0122501034956737,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:04.334,-0.7619223613888629,-0.18057987775413803,1.0049380535253014,-0.3988231452683797,-0.760432892670269,0.9057658170416474,-0.9764130699202284,-0.12023730824240195,0.7839411656943274,-0.2939451799896725,-2.0180367265423653,1.2187658115833528,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:04.451,-0.5286917181807338,0.052051473730719874,1.2245904564645815,-0.6703693229993967,-1.647612559500219,-0.9492891765576218,-0.8334165032435811,-0.08766312797131419,0.9194095764551073,-0.49179356278043446,-2.0180367265423653,0.7162463851428974,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:04.512,-0.3926405096426584,0.09857774402769146,1.1696773557297613,-0.6061542671838963,-1.3450599440563102,-1.286559826664929,-0.73944733085607,-0.042059275591791116,1.0210108845256918,-0.5738967787841265,-2.0180367265423653,0.23832737566214354,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:04.568,-0.35376873577463686,0.005525203433748295,0.9912097783415963,-0.5376198129951562,-0.22387961633412617,0.07793175187081702,-0.6373069260870364,-0.01599993137492079,1.085922831348566,-0.6392843699726957,-0.9236391382456742,0.0885843181425037,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:04.632,-0.5481276051147446,0.021033960199405483,1.3069601075668111,0.21467540367746485,-0.23836418232318654,0.3260694337930107,-0.5433377536995254,0.0002871587606231572,1.1762351051890858,-0.49074005701477547,-1.0190948606573753,-0.21483147389163754,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:04.753,-0.4898199443127123,0.052051473730719874,0.9637532279741863,-0.13418800493454675,-0.11574483920889936,1.181400554722885,-0.4861391270288665,0.04914842916725518,1.1677683295165366,-0.4261952704387335,-0.8628863361529022,-0.1485381424742591,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:04.756,-0.4898199443127123,0.052051473730719874,0.9637532279741863,-0.13418800493454675,-0.11574483920889936,1.181400554722885,-0.4779678946473438,0.04914842916725518,1.1141454169237281,-0.2954200880615952,-0.4917133401000497,0.36391729653043975,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:04.822,-0.3926405096426584,-0.08752733716019487,1.1559490805460564,0.02750147417040126,-0.5592722391497835,0.5708862152612136,-0.4779678946473438,0.010059412841949698,1.111323158366212,-0.14087079223941854,-0.3013162367286281,0.810654478799935,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:04.870,-0.41207639657666917,-0.04100106686322329,1.1834056309134664,0.15391586656055653,-0.3862066489701479,0.5781921962599934,-0.490224743219628,0.00028715876062331545,1.1508347781714394,0.027795480842588826,-0.340648230115383,0.9309728817482952,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:04.933,-0.5675634920487553,0.11408650079334864,1.0598511542601212,-0.0859547231000342,0.30880278460838845,0.39169042676386917,-0.49431035941038937,0.019831666923276058,1.1000341241361469,-0.04552852044727821,-0.20806915702249087,0.9467554869146494,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:04.998,-0.4509481704446907,0.036542716965062665,1.0598511542601212,-0.1315963659106028,0.21889858191766862,0.519744348269755,-0.4861391270288665,0.016574248896167286,1.1197899340387605,-0.04489641698788281,-0.1269847398867194,0.787619542919487,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:05.123,-0.3732046227086476,0.06756023049637706,1.0598511542601212,-0.1166224515500377,0.10002524724882807,0.67702219377076,-0.4616254298842984,0.019831666923276058,1.1395457439413745,-0.04061216020753617,-0.07470344406186377,0.666310733574048,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:05.175,-0.6258711528507875,0.021033960199405483,1.1696773557297613,-0.5367559333205082,-0.1774291116105876,1.2138125431538354,-0.5106528241734348,0.04263359311303761,1.1423680024988905,-0.17823513006145808,0.017817506535594912,0.8209419258921741,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:05.218,-0.7619223613888629,-0.04100106686322329,1.1422208053623513,-0.650932030319817,-0.12336172304797423,1.431929284971952,-0.5841939156071388,0.04263359311303761,1.133901226826342,-0.37453837106258675,0.08150508044260946,1.0262755360220492,imu_log_20260722_234935_cleaned.csv
