Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2026-07-27 14:44:10.752,-0.01,0.93,0.44,-29.85,117.0,-92.65
2026-07-27 14:44:10.754,-0.01,0.93,0.44,-29.85,117.0,-92.65
2026-07-27 14:44:10.869,0.09,0.73,0.56,-18.74,22.16,-6.16
2026-07-27 14:44:10.870,0.16,0.54,0.61,-22.77,-51.82,58.59
2026-07-27 14:44:10.870,0.16,0.54,0.61,-22.77,-51.82,58.59
2026-07-27 14:44:10.870,0.18,0.4,0.58,-44.8,-142.46,73.85
2026-07-27 14:44:10.870,0.18,0.4,0.58,-44.8,-142.46,73.85
2026-07-27 14:44:10.930,0.23,0.33,0.46,-85.94,-256.04,-3.54
2026-07-27 14:44:10.932,0.23,0.33,0.46,-85.94,-256.04,-3.54
2026-07-27 14:44:10.932,0.3,0.3,0.35,-159.91,-301.27,-142.15
2026-07-27 14:44:10.988,0.34,0.32,0.37,-183.9,-235.35,-200.87
2026-07-27 14:44:10.990,0.34,0.32,0.37,-183.9,-235.35,-200.87
2026-07-27 14:44:11.050,0.38,0.34,0.42,-91.0,-147.16,-120.36
2026-07-27 14:44:11.064,0.38,0.34,0.42,-91.0,-147.16,-120.36
2026-07-27 14:44:11.064,0.42,0.36,0.44,6.47,-110.96,0.0
2026-07-27 14:44:11.113,0.42,0.36,0.44,6.47,-110.96,0.0
2026-07-27 14:44:11.114,0.45,0.37,0.61,0.0,-120.42,52.43
2026-07-27 14:44:11.114,0.45,0.37,0.61,-69.03,-147.16,40.41
2026-07-27 14:44:11.168,0.44,0.36,0.96,-69.03,-147.16,40.41
2026-07-27 14:44:11.169,0.41,0.34,1.24,-108.22,-133.36,42.6
2026-07-27 14:44:11.229,0.41,0.34,1.24,-108.22,-133.36,42.6
2026-07-27 14:44:11.229,0.41,0.41,1.28,-88.56,-67.5,90.15
2026-07-27 14:44:11.230,0.41,0.41,1.28,-88.56,-67.5,90.15
2026-07-27 14:44:11.289,0.42,0.54,1.2,-42.18,-7.26,118.71
2026-07-27 14:44:11.289,0.42,0.54,1.2,-42.18,-7.26,118.71
2026-07-27 14:44:11.352,0.41,0.64,1.15,-27.04,6.47,69.82
2026-07-27 14:44:11.353,0.32,0.58,1.21,-54.81,-10.07,-28.69
2026-07-27 14:44:11.353,0.32,0.58,1.21,-54.81,-10.07,-28.69
2026-07-27 14:44:11.408,0.16,0.42,1.33,-69.7,8.61,-89.78
2026-07-27 14:44:11.408,0.16,0.42,1.33,-69.7,8.61,-89.78
2026-07-27 14:44:11.409,0.05,0.35,1.34,-24.17,86.79,-57.68
2026-07-27 14:44:11.468,0.05,0.35,1.34,-24.17,86.79,-57.68
2026-07-27 14:44:11.468,0.06,0.41,1.2,51.57,152.4,9.52
2026-07-27 14:44:11.469,0.06,0.41,1.2,94.97,166.63,23.56
2026-07-27 14:44:11.549,0.14,0.49,0.99,94.97,166.63,23.56
2026-07-27 14:44:11.550,0.2,0.52,0.8,82.34,158.63,-24.29
2026-07-27 14:44:11.598,0.2,0.52,0.8,82.34,158.63,-24.29
2026-07-27 14:44:11.599,0.22,0.47,0.69,26.92,143.74,-74.89
2026-07-27 14:44:11.599,0.22,0.47,0.69,26.92,143.74,-74.89
2026-07-27 14:44:11.649,0.24,0.27,0.69,-27.89,108.7,-78.98
2026-07-27 14:44:11.649,0.24,0.27,0.69,-57.13,55.97,-67.02
2026-07-27 14:44:11.708,0.23,0.05,0.73,-57.13,55.97,-67.02
2026-07-27 14:44:11.708,0.17,0.04,0.73,-61.34,14.4,-51.94
2026-07-27 14:44:11.708,0.17,0.04,0.73,-61.34,14.4,-51.94
2026-07-27 14:44:11.768,0.17,0.14,0.65,-37.17,-4.46,5.37
2026-07-27 14:44:11.768,0.17,0.14,0.65,-37.17,-4.46,5.37
2026-07-27 14:44:11.768,0.24,0.2,0.61,-33.26,-22.28,80.26
2026-07-27 14:44:11.835,0.24,0.2,0.61,-33.26,-22.28,80.26
2026-07-27 14:44:11.835,0.27,0.13,0.75,-106.26,-53.1,99.24
2026-07-27 14:44:11.889,0.27,-0.0,0.94,-179.69,-116.82,51.09
2026-07-27 14:44:11.889,0.27,-0.0,0.94,-179.69,-116.82,51.09
2026-07-27 14:44:11.889,0.35,-0.05,0.96,-137.45,-254.58,-19.9
2026-07-27 14:44:11.949,0.35,-0.05,0.96,-137.45,-254.58,-19.9
2026-07-27 14:44:11.950,0.6,0.03,0.8,-32.35,-396.55,-88.2
2026-07-27 14:44:11.951,0.6,0.03,0.8,-32.35,-396.55,-88.2
2026-07-27 14:44:12.019,0.84,0.1,0.7,17.03,-374.33,-111.51
2026-07-27 14:44:12.019,0.89,0.08,0.8,0.92,-194.7,-70.86
2026-07-27 14:44:12.068,0.89,0.08,0.8,0.92,-194.7,-70.86
2026-07-27 14:44:12.069,0.82,-0.02,0.99,-27.04,-34.67,-17.64
2026-07-27 14:44:12.069,0.82,-0.02,0.99,-27.04,-34.67,-17.64
2026-07-27 14:44:12.128,0.72,-0.06,1.1,-25.76,19.84,9.28
2026-07-27 14:44:12.129,0.72,-0.06,1.1,-25.76,19.84,9.28
2026-07-27 14:44:12.129,0.66,-0.0,1.13,2.56,17.64,12.76
2026-07-27 14:44:12.188,0.66,-0.0,1.13,2.56,17.64,12.76
2026-07-27 14:44:12.188,0.6,0.08,1.2,32.59,19.35,13.43
2026-07-27 14:44:12.249,0.54,0.11,1.33,63.54,45.96,31.01
2026-07-27 14:44:12.250,0.54,0.11,1.33,63.54,45.96,31.01
2026-07-27 14:44:12.250,0.48,0.17,1.38,108.46,92.35,59.51
2026-07-27 14:44:12.316,0.48,0.17,1.38,108.46,92.35,59.51
2026-07-27 14:44:12.316,0.47,0.35,1.2,141.48,134.83,66.35
2026-07-27 14:44:12.316,0.47,0.35,1.2,141.48,134.83,66.35
2026-07-27 14:44:12.368,0.5,0.52,0.91,121.22,154.17,37.35
2026-07-27 14:44:12.368,0.51,0.55,0.71,58.59,145.14,-5.07
2026-07-27 14:44:12.429,0.51,0.55,0.71,58.59,145.14,-5.07
2026-07-27 14:44:12.429,0.5,0.44,0.65,-1.34,114.32,-39.61
2026-07-27 14:44:12.430,0.5,0.44,0.65,-1.34,114.32,-39.61
2026-07-27 14:44:12.549,0.5,0.28,0.66,-37.05,83.92,-65.0
2026-07-27 14:44:12.549,0.5,0.28,0.66,-37.05,83.92,-65.0
2026-07-27 14:44:12.550,0.5,0.28,0.66,-37.05,83.92,-65.0
2026-07-27 14:44:12.550,0.5,0.28,0.66,-37.05,83.92,-65.0
2026-07-27 14:44:12.550,0.43,0.13,0.59,-47.73,50.72,-113.83
2026-07-27 14:44:12.609,0.43,0.13,0.59,-35.4,19.04,-102.54
2026-07-27 14:44:12.609,0.39,0.11,0.53,-35.4,19.04,-102.54
2026-07-27 14:44:12.616,0.38,0.12,0.53,-28.75,-8.73,-66.77
2026-07-27 14:44:12.730,0.38,0.12,0.53,-28.75,-8.73,-66.77
2026-07-27 14:44:12.731,0.4,0.15,0.58,-23.01,-25.76,-28.93
2026-07-27 14:44:12.731,0.4,0.15,0.58,-23.01,-25.76,-28.93
2026-07-27 14:44:12.732,0.43,0.19,0.63,-13.31,-39.61,-5.37
2026-07-27 14:44:12.732,0.43,0.19,0.63,-13.31,-39.61,-5.37
2026-07-27 14:44:12.788,0.46,0.23,0.69,-2.26,-57.43,2.01
2026-07-27 14:44:12.789,0.49,0.24,0.78,2.2,-79.83,-1.22
2026-07-27 14:44:12.790,0.49,0.24,0.78,2.2,-79.83,-1.22
2026-07-27 14:44:12.849,0.52,0.21,0.91,-4.09,-101.2,-10.62
2026-07-27 14:44:12.849,0.52,0.21,0.91,-4.09,-101.2,-10.62
2026-07-27 14:44:12.908,0.53,0.16,1.06,-14.34,-115.54,-22.46
2026-07-27 14:44:12.909,0.53,0.16,1.06,-14.34,-115.54,-22.46
2026-07-27 14:44:12.910,0.51,0.09,1.23,-19.53,-115.36,-30.52
2026-07-27 14:44:12.968,0.51,0.09,1.23,-19.53,-115.36,-30.52
2026-07-27 14:44:12.969,0.45,0.04,1.38,-14.16,-99.55,-25.27
2026-07-27 14:44:12.969,0.41,0.04,1.43,5.55,-78.67,-4.88
2026-07-27 14:44:13.031,0.41,0.04,1.43,5.55,-78.67,-4.88
2026-07-27 14:44:13.031,0.43,0.11,1.38,42.66,-60.97,30.58
2026-07-27 14:44:13.031,0.43,0.11,1.38,42.66,-60.97,30.58
2026-07-27 14:44:13.088,0.49,0.11,1.3,88.2,-47.49,72.88
2026-07-27 14:44:13.089,0.49,0.11,1.3,88.2,-47.49,72.88
2026-07-27 14:44:13.150,0.55,0.05,1.28,94.42,-12.57,83.25
2026-07-27 14:44:13.150,0.55,0.05,1.28,59.69,58.59,62.93
2026-07-27 14:44:13.151,0.6,0.07,1.21,59.69,58.59,62.93
2026-07-27 14:44:13.217,0.65,0.19,0.97,70.5,112.61,47.49
2026-07-27 14:44:13.217,0.65,0.19,0.97,70.5,112.61,47.49
2026-07-27 14:44:13.275,0.66,0.35,0.63,137.51,113.95,30.82
2026-07-27 14:44:13.275,0.66,0.35,0.63,137.51,113.95,30.82
2026-07-27 14:44:13.275,0.62,0.46,0.38,170.17,88.2,2.56
2026-07-27 14:44:13.389,0.62,0.46,0.38,170.17,88.2,2.56
2026-07-27 14:44:13.390,0.56,0.49,0.29,119.75,60.91,-24.54
2026-07-27 14:44:13.390,0.52,0.44,0.31,34.97,39.61,-37.35
2026-07-27 14:44:13.390,0.52,0.44,0.31,34.97,39.61,-37.35
2026-07-27 14:44:13.391,0.51,0.39,0.34,-18.92,20.81,-38.51
2026-07-27 14:44:13.449,0.51,0.39,0.34,-18.92,20.81,-38.51
2026-07-27 14:44:13.450,0.53,0.37,0.36,-38.76,1.95,-34.91
2026-07-27 14:44:13.451,0.53,0.37,0.36,-38.76,1.95,-34.91
2026-07-27 14:44:13.509,0.55,0.37,0.4,-44.86,-15.87,-28.38
2026-07-27 14:44:13.509,0.57,0.37,0.46,-44.56,-32.35,-22.34
2026-07-27 14:44:13.509,0.57,0.37,0.46,-44.56,-32.35,-22.34
2026-07-27 14:44:13.571,0.58,0.38,0.55,-39.98,-47.67,-13.49
2026-07-27 14:44:13.572,0.58,0.38,0.55,-39.98,-47.67,-13.49
2026-07-27 14:44:13.628,0.6,0.38,0.65,-38.02,-60.0,-1.16
2026-07-27 14:44:13.630,0.6,0.38,0.65,-38.02,-60.0,-1.16
2026-07-27 14:44:13.630,0.61,0.38,0.73,-44.68,-68.05,4.64
2026-07-27 14:44:13.691,0.61,0.38,0.73,-44.68,-68.05,4.64
2026-07-27 14:44:13.691,0.62,0.32,0.82,-56.7,-72.27,0.92
2026-07-27 14:44:13.750,0.63,0.22,0.91,-77.39,-72.94,-8.0
2026-07-27 14:44:13.751,0.63,0.22,0.91,-77.39,-72.94,-8.0
2026-07-27 14:44:13.751,0.63,0.12,1.0,-117.61,-70.68,-21.0
2026-07-27 14:44:13.810,0.63,0.12,1.0,-117.61,-70.68,-21.0
2026-07-27 14:44:13.811,0.6,-0.02,1.13,-167.42,-59.75,-31.68
2026-07-27 14:44:13.811,0.6,-0.02,1.13,-167.42,-59.75,-31.68
2026-07-27 14:44:13.869,0.53,-0.18,1.28,-178.71,-32.59,-23.19
2026-07-27 14:44:13.869,0.53,-0.18,1.28,-125.98,-3.36,5.8
2026-07-27 14:44:13.933,0.47,-0.31,1.37,-125.98,-3.36,5.8
2026-07-27 14:44:13.935,0.47,-0.36,1.36,-42.36,0.85,33.14
2026-07-27 14:44:13.936,0.47,-0.36,1.36,-42.36,0.85,33.14
2026-07-27 14:44:14.002,0.57,-0.3,1.23,48.71,-22.64,43.33
2026-07-27 14:44:14.002,0.57,-0.3,1.23,48.71,-22.64,43.33
2026-07-27 14:44:14.002,0.71,-0.06,0.95,138.06,-35.64,39.92
2026-07-27 14:44:14.048,0.71,-0.06,0.95,138.06,-35.64,39.92
2026-07-27 14:44:14.049,0.75,0.25,0.67,187.56,6.96,39.73
2026-07-27 14:44:14.112,0.68,0.44,0.5,168.88,74.34,41.99
2026-07-27 14:44:14.112,0.68,0.44,0.5,168.88,74.34,41.99
2026-07-27 14:44:14.112,0.6,0.47,0.45,100.1,99.43,29.11
2026-07-27 14:44:14.170,0.6,0.47,0.45,100.1,99.43,29.11
2026-07-27 14:44:14.171,0.56,0.39,0.46,20.75,78.55,4.88
2026-07-27 14:44:14.171,0.56,0.39,0.46,20.75,78.55,4.88
2026-07-27 14:44:14.234,0.56,0.29,0.48,-37.35,46.63,-13.43
2026-07-27 14:44:14.235,0.56,0.29,0.48,-37.35,46.63,-13.43
2026-07-27 14:44:14.290,0.57,0.22,0.5,-63.42,24.6,-18.31
2026-07-27 14:44:14.290,0.59,0.19,0.51,-66.53,11.17,-15.56
2026-07-27 14:44:14.290,0.59,0.19,0.51,-66.53,11.17,-15.56
2026-07-27 14:44:14.349,0.6,0.17,0.53,-56.52,-2.44,-14.71
2026-07-27 14:44:14.349,0.6,0.17,0.53,-56.52,-2.44,-14.71
2026-07-27 14:44:14.360,0.61,0.16,0.53,-37.9,-20.69,-19.35
2026-07-27 14:44:14.410,0.61,0.16,0.53,-37.9,-20.69,-19.35
2026-07-27 14:44:14.411,0.65,0.14,0.56,-20.32,-40.16,-28.69
2026-07-27 14:44:14.411,0.65,0.14,0.56,-20.32,-40.16,-28.69
2026-07-27 14:44:14.468,0.65,0.14,0.56,-20.32,-40.16,-28.69
2026-07-27 14:44:14.469,0.68,0.04,0.69,-41.38,-5.62,-63.29
2026-07-27 14:44:14.530,0.68,0.04,0.69,-41.38,-5.62,-63.29
2026-07-27 14:44:14.531,0.57,0.0,0.92,-77.64,79.83,-70.56
2026-07-27 14:44:14.531,0.57,0.0,0.92,-77.64,79.83,-70.56
2026-07-27 14:44:14.597,0.37,-0.17,1.16,-123.96,144.35,-56.15
2026-07-27 14:44:14.598,0.37,-0.17,1.16,-123.96,144.35,-56.15
2026-07-27 14:44:14.650,0.19,-0.36,1.28,-140.14,120.79,-47.85
2026-07-27 14:44:14.651,0.19,-0.36,1.28,-108.95,42.97,-43.7
2026-07-27 14:44:14.651,0.07,-0.47,1.32,-108.95,42.97,-43.7
2026-07-27 14:44:14.709,0.01,-0.53,1.33,-63.6,-10.25,-12.45
2026-07-27 14:44:14.709,0.01,-0.53,1.33,-63.6,-10.25,-12.45
2026-07-27 14:44:14.710,0.03,-0.54,1.34,-18.19,-44.49,45.23
2026-07-27 14:44:14.770,0.03,-0.54,1.34,-18.19,-44.49,45.23
2026-07-27 14:44:14.770,0.2,-0.43,1.25,64.88,-125.85,104.37
2026-07-27 14:44:14.770,0.2,-0.43,1.25,64.88,-125.85,104.37
2026-07-27 14:44:14.828,0.46,-0.16,1.0,174.87,-218.2,116.7
2026-07-27 14:44:14.829,0.61,0.13,0.75,212.77,-174.62,75.87
2026-07-27 14:44:14.891,0.61,0.13,0.75,212.77,-174.62,75.87
2026-07-27 14:44:14.891,0.63,0.28,0.64,147.95,-28.02,34.48
2026-07-27 14:44:14.892,0.63,0.28,0.64,147.95,-28.02,34.48
2026-07-27 14:44:14.952,0.58,0.29,0.62,51.7,74.89,17.52
2026-07-27 14:44:14.952,0.58,0.29,0.62,51.7,74.89,17.52
2026-07-27 14:44:15.009,0.54,0.23,0.61,-13.85,98.45,5.8
2026-07-27 14:44:15.010,0.55,0.22,0.62,-37.35,74.04,-17.09
2026-07-27 14:44:15.010,0.55,0.22,0.62,-37.35,74.04,-17.09
2026-07-27 14:44:15.069,0.57,0.23,0.61,-35.71,38.94,-34.85
2026-07-27 14:44:15.071,0.57,0.23,0.61,-35.71,38.94,-34.85
2026-07-27 14:44:15.128,0.57,0.22,0.61,-33.02,15.14,-41.63
2026-07-27 14:44:15.129,0.57,0.22,0.61,-33.02,15.14,-41.63
2026-07-27 14:44:15.129,0.58,0.21,0.61,-40.16,5.31,-51.88
2026-07-27 14:44:15.190,0.58,0.21,0.61,-40.16,5.31,-51.88
2026-07-27 14:44:15.195,0.56,0.18,0.65,-53.04,8.91,-62.19
2026-07-27 14:44:15.195,0.52,0.09,0.69,-70.92,17.7,-59.63
2026-07-27 14:44:15.255,0.52,0.09,0.69,-70.92,17.7,-59.63
2026-07-27 14:44:15.255,0.5,-0.11,0.8,-109.37,28.93,-32.84
2026-07-27 14:44:15.256,0.5,-0.11,0.8,-109.37,28.93,-32.84
2026-07-27 14:44:15.319,0.5,-0.37,0.9,-173.4,31.86,3.11
2026-07-27 14:44:15.328,0.5,-0.37,0.9,-173.4,31.86,3.11
2026-07-27 14:44:15.374,0.46,-0.57,0.86,-198.18,-6.96,13.43
2026-07-27 14:44:15.375,0.47,-0.64,0.82,-138.18,-76.66,-10.19
2026-07-27 14:44:15.376,0.47,-0.64,0.82,-138.18,-76.66,-10.19
2026-07-27 14:44:15.428,0.54,-0.63,0.84,-47.61,-128.72,-43.33
2026-07-27 14:44:15.429,0.54,-0.63,0.84,-47.61,-128.72,-43.33
2026-07-27 14:44:15.489,0.58,-0.57,0.87,11.84,-141.72,-55.36
2026-07-27 14:44:15.489,0.58,-0.57,0.87,11.84,-141.72,-55.36
2026-07-27 14:44:15.548,0.56,-0.56,0.91,18.19,-118.16,-20.57
2026-07-27 14:44:15.548,0.56,-0.56,0.91,-2.56,-65.31,63.35
2026-07-27 14:44:15.549,0.49,-0.65,0.97,-2.56,-65.31,63.35
2026-07-27 14:44:15.549,0.42,-0.73,1.0,-7.26,-11.66,135.74
2026-07-27 14:44:15.609,0.42,-0.73,1.0,-7.26,-11.66,135.74
2026-07-27 14:44:15.610,0.44,-0.7,0.95,16.6,3.54,145.81
2026-07-27 14:44:15.670,0.44,-0.7,0.95,16.6,3.54,145.81
2026-07-27 14:44:15.671,0.52,-0.61,0.83,61.28,-12.33,123.78
2026-07-27 14:44:15.672,0.52,-0.61,0.83,61.28,-12.33,123.78
2026-07-27 14:44:15.742,0.6,-0.48,0.7,101.93,-28.26,101.44
2026-07-27 14:44:15.743,0.66,-0.37,0.58,113.83,-38.09,76.78
2026-07-27 14:44:15.744,0.66,-0.37,0.58,113.83,-38.09,76.78
2026-07-27 14:44:15.791,0.69,-0.28,0.5,98.39,-35.28,47.55
2026-07-27 14:44:15.792,0.69,-0.28,0.5,98.39,-35.28,47.55
2026-07-27 14:44:15.848,0.69,-0.25,0.48,70.25,-18.07,19.53
2026-07-27 14:44:15.849,0.69,-0.25,0.48,70.25,-18.07,19.53
2026-07-27 14:44:15.849,0.67,-0.26,0.5,40.95,-1.83,-3.6
2026-07-27 14:44:15.911,0.67,-0.26,0.5,16.72,4.15,-22.77
2026-07-27 14:44:15.912,0.64,-0.29,0.52,16.72,4.15,-22.77
2026-07-27 14:44:15.968,0.62,-0.32,0.53,1.1,2.56,-40.16
2026-07-27 14:44:15.968,0.62,-0.32,0.53,1.1,2.56,-40.16
2026-07-27 14:44:15.969,0.61,-0.33,0.55,-6.16,-0.98,-58.96
2026-07-27 14:44:16.031,0.61,-0.33,0.55,-6.16,-0.98,-58.96
2026-07-27 14:44:16.035,0.62,-0.3,0.59,-11.72,0.24,-92.47
2026-07-27 14:44:16.035,0.62,-0.3,0.59,-11.72,0.24,-92.47
2026-07-27 14:44:16.088,0.65,-0.28,0.63,-20.57,-4.64,-120.24
2026-07-27 14:44:16.089,0.65,-0.28,0.63,-20.57,-4.64,-120.24
2026-07-27 14:44:16.089,0.66,-0.28,0.71,-28.93,-21.97,-100.59
2026-07-27 14:44:16.151,0.66,-0.31,0.89,-25.21,-35.89,-51.03
2026-07-27 14:44:16.151,0.66,-0.31,0.89,-25.21,-35.89,-51.03
2026-07-27 14:44:16.212,0.6,-0.36,1.2,13.49,-35.34,-6.71
2026-07-27 14:44:16.213,0.6,-0.36,1.2,13.49,-35.34,-6.71
2026-07-27 14:44:16.214,0.51,-0.35,1.46,95.09,-18.8,27.95
2026-07-27 14:44:16.268,0.51,-0.35,1.46,95.09,-18.8,27.95
2026-07-27 14:44:16.268,0.52,-0.19,1.42,181.15,2.32,41.56
2026-07-27 14:44:16.333,0.63,0.06,1.14,209.23,19.23,15.62
2026-07-27 14:44:16.338,0.63,0.06,1.14,209.23,19.23,15.62
2026-07-27 14:44:16.338,0.69,0.19,0.91,152.95,47.06,-19.04
2026-07-27 14:44:16.392,0.69,0.19,0.91,152.95,47.06,-19.04
2026-07-27 14:44:16.392,0.65,0.13,0.8,62.81,75.56,-25.09
2026-07-27 14:44:16.392,0.65,0.13,0.8,62.81,75.56,-25.09
2026-07-27 14:44:16.448,0.6,0.03,0.74,6.29,68.12,-17.64
2026-07-27 14:44:16.448,0.6,0.03,0.74,-11.6,35.03,-28.56
2026-07-27 14:44:16.510,0.59,-0.0,0.66,-11.6,35.03,-28.56
2026-07-27 14:44:16.511,0.6,0.04,0.55,-23.19,5.86,-62.26
2026-07-27 14:44:16.512,0.6,0.04,0.55,-23.19,5.86,-62.26
2026-07-27 14:44:16.568,0.58,0.12,0.44,-50.9,-3.54,-91.37
2026-07-27 14:44:16.569,0.58,0.12,0.44,-50.9,-3.54,-91.37
2026-07-27 14:44:16.569,0.56,0.18,0.39,-74.28,10.07,-88.44
2026-07-27 14:44:16.630,0.55,0.22,0.39,-62.44,28.08,-60.24
2026-07-27 14:44:16.631,0.55,0.22,0.39,-62.44,28.08,-60.24
2026-07-27 14:44:16.688,0.54,0.23,0.43,-24.35,42.72,-37.35
2026-07-27 14:44:16.688,0.54,0.23,0.43,-24.35,42.72,-37.35
2026-07-27 14:44:16.689,0.52,0.23,0.51,16.11,53.1,-30.27
2026-07-27 14:44:16.748,0.52,0.23,0.51,16.11,53.1,-30.27
2026-07-27 14:44:16.748,0.52,0.22,0.63,30.76,43.7,-25.39
2026-07-27 14:44:16.748,0.52,0.22,0.63,30.76,43.7,-25.39
2026-07-27 14:44:16.809,0.53,0.2,0.73,7.02,6.16,-15.62
2026-07-27 14:44:16.810,0.56,0.13,0.8,-29.6,-40.34,-6.35
2026-07-27 14:44:16.868,0.56,0.13,0.8,-29.6,-40.34,-6.35
2026-07-27 14:44:16.868,0.59,0.0,0.89,-52.06,-70.74,2.26
2026-07-27 14:44:16.868,0.59,0.0,0.89,-52.06,-70.74,2.26
2026-07-27 14:44:16.936,0.6,-0.1,1.02,-57.01,-81.97,9.89
2026-07-27 14:44:16.936,0.6,-0.1,1.02,-57.01,-81.97,9.89
2026-07-27 14:44:16.988,0.58,-0.14,1.18,-51.15,-83.13,15.44
2026-07-27 14:44:16.989,0.58,-0.14,1.18,-34.91,-72.2,24.35
2026-07-27 14:44:16.990,0.52,-0.14,1.33,-34.91,-72.2,24.35
2026-07-27 14:44:17.048,0.43,-0.1,1.43,-2.81,-42.54,36.87
2026-07-27 14:44:17.049,0.43,-0.1,1.43,-2.81,-42.54,36.87
2026-07-27 14:44:17.050,0.35,-0.02,1.47,40.47,7.32,50.96
2026-07-27 14:44:17.109,0.35,-0.02,1.47,40.47,7.32,50.96
2026-07-27 14:44:17.109,0.26,0.07,1.45,86.24,76.9,71.53
2026-07-27 14:44:17.109,0.26,0.07,1.45,86.24,76.9,71.53
2026-07-27 14:44:17.181,0.22,0.19,1.34,120.54,133.79,83.92
2026-07-27 14:44:17.181,0.26,0.29,1.16,121.28,140.14,64.64
2026-07-27 14:44:17.231,0.26,0.29,1.16,121.28,140.14,64.64
2026-07-27 14:44:17.231,0.33,0.34,1.0,85.75,120.3,24.11
2026-07-27 14:44:17.231,0.33,0.34,1.0,85.75,120.3,24.11
2026-07-27 14:44:17.352,0.36,0.3,0.87,41.99,109.44,-8.12
2026-07-27 14:44:17.352,0.36,0.3,0.87,41.99,109.44,-8.12
2026-07-27 14:44:17.353,0.35,0.24,0.77,11.84,101.99,-25.15
2026-07-27 14:44:17.353,0.35,0.24,0.77,11.84,101.99,-25.15
2026-07-27 14:44:17.353,0.33,0.19,0.7,-9.46,86.3,-33.81
2026-07-27 14:44:17.411,0.31,0.13,0.67,-27.71,65.0,-32.29
2026-07-27 14:44:17.412,0.31,0.13,0.67,-27.71,65.0,-32.29
2026-07-27 14:44:17.412,0.33,0.05,0.62,-42.36,41.93,-24.9
2026-07-27 14:44:17.475,0.33,0.05,0.62,-42.36,41.93,-24.9
2026-07-27 14:44:17.478,0.35,-0.03,0.59,-58.29,26.06,-17.88
2026-07-27 14:44:17.529,0.35,-0.03,0.59,-58.29,26.06,-17.88
2026-07-27 14:44:17.529,0.35,-0.1,0.62,-69.4,24.35,-17.21
2026-07-27 14:44:17.529,0.31,-0.1,0.7,-62.44,19.29,-25.09
2026-07-27 14:44:17.588,0.31,-0.1,0.7,-62.44,19.29,-25.09
2026-07-27 14:44:17.589,0.28,-0.07,0.8,-51.82,-3.72,-33.39
2026-07-27 14:44:17.589,0.28,-0.07,0.8,-51.82,-3.72,-33.39
2026-07-27 14:44:17.649,0.25,-0.11,0.88,-54.81,-28.75,-31.49
2026-07-27 14:44:17.649,0.25,-0.11,0.88,-54.81,-28.75,-31.49
2026-07-27 14:44:17.710,0.23,-0.14,0.94,-56.27,-44.98,-19.41
2026-07-27 14:44:17.710,0.23,-0.14,0.94,-55.05,-58.53,-6.96
2026-07-27 14:44:17.710,0.21,-0.16,1.03,-55.05,-58.53,-6.96
2026-07-27 14:44:17.778,0.15,-0.23,1.13,-65.19,-62.62,1.95
2026-07-27 14:44:17.813,0.15,-0.23,1.13,-65.19,-62.62,1.95
2026-07-27 14:44:17.828,0.06,-0.35,1.2,-76.54,-58.78,8.18
2026-07-27 14:44:17.828,0.06,-0.35,1.2,-76.54,-58.78,8.18
2026-07-27 14:44:17.829,-0.04,-0.47,1.23,-79.22,-52.61,14.53
2026-07-27 14:44:17.888,-0.04,-0.47,1.23,-79.22,-52.61,14.53
2026-07-27 14:44:17.889,-0.11,-0.53,1.25,-67.93,-42.3,25.51
2026-07-27 14:44:17.889,-0.11,-0.53,1.25,-44.98,-31.92,42.18
2026-07-27 14:44:17.952,-0.16,-0.52,1.26,-44.98,-31.92,42.18
2026-07-27 14:44:17.952,-0.19,-0.49,1.27,-27.4,-10.07,59.63
2026-07-27 14:44:17.952,-0.19,-0.49,1.27,-27.4,-10.07,59.63
2026-07-27 14:44:18.008,-0.22,-0.46,1.24,-20.69,33.75,78.31
2026-07-27 14:44:18.010,-0.22,-0.46,1.24,-20.69,33.75,78.31
2026-07-27 14:44:18.068,-0.21,-0.43,1.2,-16.6,81.67,101.81
2026-07-27 14:44:18.068,-0.21,-0.43,1.2,-16.6,81.67,101.81
2026-07-27 14:44:18.069,-0.17,-0.39,1.16,-6.59,109.56,124.02
2026-07-27 14:44:18.130,-0.13,-0.34,1.09,11.29,112.43,130.37
2026-07-27 14:44:18.131,-0.13,-0.34,1.09,11.29,112.43,130.37
2026-07-27 14:44:18.188,-0.09,-0.29,0.98,28.32,104.31,115.54
2026-07-27 14:44:18.188,-0.09,-0.29,0.98,28.32,104.31,115.54
2026-07-27 14:44:18.189,-0.11,-0.26,0.88,24.66,104.61,89.54
2026-07-27 14:44:18.252,-0.11,-0.26,0.88,24.66,104.61,89.54
2026-07-27 14:44:18.252,-0.16,-0.3,0.84,-7.75,114.93,73.36
2026-07-27 14:44:18.253,-0.16,-0.3,0.84,-31.98,108.46,64.94
2026-07-27 14:44:18.308,-0.17,-0.35,0.8,-31.98,108.46,64.94
2026-07-27 14:44:18.309,-0.13,-0.36,0.69,-23.32,75.38,40.16
2026-07-27 14:44:18.369,-0.13,-0.36,0.69,-23.32,75.38,40.16
2026-07-27 14:44:18.369,-0.1,-0.37,0.55,-12.7,39.43,-0.18
2026-07-27 14:44:18.369,-0.1,-0.37,0.55,-12.7,39.43,-0.18
2026-07-27 14:44:18.429,-0.08,-0.4,0.45,-33.14,13.12,-38.21
