Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2026-07-27 13:17:29.710,-0.12,-0.45,0.75,-15.62,2.08,-40.83
2026-07-27 13:17:29.710,-0.13,-0.45,0.72,-21.85,22.89,-63.78
2026-07-27 13:17:29.716,-0.13,-0.45,0.72,-21.85,22.89,-63.78
2026-07-27 13:17:29.716,-0.11,-0.4,0.68,-28.2,48.83,-84.66
2026-07-27 13:17:29.717,-0.08,-0.43,0.62,-41.26,53.04,-118.41
2026-07-27 13:17:29.717,-0.08,-0.43,0.62,-41.26,53.04,-118.41
2026-07-27 13:17:29.718,-0.03,-0.55,0.65,-44.8,44.07,-157.9
2026-07-27 13:17:29.718,-0.03,-0.55,0.65,-44.8,44.07,-157.9
2026-07-27 13:17:29.718,0.04,-0.66,0.76,-28.87,52.61,-162.35
2026-07-27 13:17:29.718,0.04,-0.66,0.76,-28.87,52.61,-162.35
2026-07-27 13:17:29.718,0.12,-0.65,0.86,-8.73,66.71,-140.5
2026-07-27 13:17:29.718,0.12,-0.65,0.86,-8.73,66.71,-140.5
2026-07-27 13:17:29.718,0.19,-0.56,0.9,4.94,61.65,-117.98
2026-07-27 13:17:29.718,0.27,-0.44,0.92,17.94,46.26,-96.5
2026-07-27 13:17:29.718,0.27,-0.44,0.92,17.94,46.26,-96.5
2026-07-27 13:17:29.718,0.35,-0.34,0.97,28.63,37.29,-80.69
2026-07-27 13:17:29.718,0.35,-0.34,0.97,28.63,37.29,-80.69
2026-07-27 13:17:29.725,0.38,-0.31,1.06,33.45,27.4,-74.58
2026-07-27 13:17:29.725,0.38,-0.31,1.06,33.45,27.4,-74.58
2026-07-27 13:17:29.725,0.33,-0.32,1.17,43.03,14.77,-65.8
2026-07-27 13:17:29.725,0.33,-0.32,1.17,43.03,14.77,-65.8
2026-07-27 13:17:29.726,0.25,-0.29,1.25,62.62,2.2,-40.89
2026-07-27 13:17:29.947,0.16,-0.28,1.31,77.39,-14.47,4.27
2026-07-27 13:17:29.947,0.16,-0.28,1.31,77.39,-14.47,4.27
2026-07-27 13:17:29.948,0.08,-0.34,1.36,66.35,-28.32,55.42
2026-07-27 13:17:29.948,0.08,-0.34,1.36,66.35,-28.32,55.42
2026-07-27 13:17:29.948,0.02,-0.35,1.2,36.68,-35.28,80.2
2026-07-27 13:17:29.949,0.02,-0.35,1.2,36.68,-35.28,80.2
2026-07-27 13:17:29.949,0.03,-0.24,0.89,14.4,-37.05,71.29
2026-07-27 13:17:29.949,0.03,-0.24,0.89,10.25,-33.26,53.71
2026-07-27 13:17:29.949,0.05,-0.13,0.75,10.25,-33.26,53.71
2026-07-27 13:17:29.949,0.05,-0.05,0.84,26.37,-21.97,50.9
2026-07-27 13:17:29.949,0.05,-0.05,0.84,26.37,-21.97,50.9
2026-07-27 13:17:29.950,0.04,0.01,0.93,56.7,-5.37,67.14
2026-07-27 13:17:29.950,0.04,0.01,0.93,56.7,-5.37,67.14
2026-07-27 13:17:29.950,0.03,0.03,0.9,77.21,8.67,86.06
2026-07-27 13:17:29.950,0.03,0.03,0.9,77.21,8.67,86.06
2026-07-27 13:17:30.124,0.03,-0.02,0.85,76.17,19.78,91.0
2026-07-27 13:17:30.125,0.03,-0.02,0.87,56.76,30.46,67.87
2026-07-27 13:17:30.125,0.03,-0.02,0.87,56.76,30.46,67.87
2026-07-27 13:17:30.125,0.05,-0.01,0.93,20.75,30.46,26.92
2026-07-27 13:17:30.184,0.05,-0.01,0.93,20.75,30.46,26.92
2026-07-27 13:17:30.184,0.08,-0.01,0.92,-8.79,17.33,-5.92
2026-07-27 13:17:30.185,0.08,-0.01,0.92,-8.79,17.33,-5.92
2026-07-27 13:17:30.185,0.12,0.02,0.89,-15.44,5.92,-25.09
2026-07-27 13:17:30.185,0.15,0.04,0.9,-12.15,3.11,-32.47
2026-07-27 13:17:30.185,0.15,0.04,0.9,-12.15,3.11,-32.47
2026-07-27 13:17:31.383,0.17,0.02,0.93,-7.87,5.74,-31.07
2026-07-27 13:17:31.383,0.17,0.02,0.93,-7.87,5.74,-31.07
2026-07-27 13:17:31.383,0.19,-0.03,0.97,-5.49,9.64,-27.53
2026-07-27 13:17:31.403,0.19,-0.03,0.97,-5.49,9.64,-27.53
2026-07-27 13:17:31.403,0.19,-0.08,1.0,-7.57,11.54,-28.38
2026-07-27 13:17:31.403,0.19,-0.08,1.0,-7.57,11.54,-28.38
2026-07-27 13:17:31.403,0.17,-0.1,1.03,-13.67,11.29,-34.24
2026-07-27 13:17:31.404,0.17,-0.1,1.03,-23.25,8.3,-38.33
2026-07-27 13:17:31.405,0.12,-0.13,1.04,-23.25,8.3,-38.33
2026-07-27 13:17:31.405,0.09,-0.18,1.0,-31.31,0.06,-37.54
2026-07-27 13:17:31.405,0.09,-0.18,1.0,-31.31,0.06,-37.54
2026-07-27 13:17:31.405,-0.01,-0.23,1.04,-29.6,-3.54,-40.47
2026-07-27 13:17:31.405,-0.01,-0.23,1.04,-29.6,-3.54,-40.47
2026-07-27 13:17:31.406,-0.18,-0.2,1.12,-13.0,4.52,-59.08
2026-07-27 13:17:31.406,-0.18,-0.2,1.12,-13.0,4.52,-59.08
2026-07-27 13:17:31.406,-0.24,-0.18,0.94,-1.46,2.99,-85.88
2026-07-27 13:17:31.406,-0.24,-0.18,0.94,-30.94,-10.86,-109.44
2026-07-27 13:17:31.406,-0.23,-0.27,0.6,-30.94,-10.86,-109.44
2026-07-27 13:17:31.406,-0.18,-0.36,0.41,-90.33,-17.21,-143.43
2026-07-27 13:17:31.406,-0.18,-0.36,0.41,-90.33,-17.21,-143.43
2026-07-27 13:17:31.407,-0.08,-0.29,0.45,-101.5,5.43,-205.51
2026-07-27 13:17:31.407,-0.08,-0.29,0.45,-101.5,5.43,-205.51
2026-07-27 13:17:31.407,-0.02,-0.12,0.71,-50.84,45.47,-250.0
2026-07-27 13:17:31.407,-0.02,-0.12,0.71,-50.84,45.47,-250.0
2026-07-27 13:17:31.407,0.03,-0.03,1.03,-19.47,63.48,-224.43
2026-07-27 13:17:31.407,0.1,-0.01,1.25,-19.17,59.45,-160.34
2026-07-27 13:17:31.409,0.1,-0.01,1.25,-19.17,59.45,-160.34
2026-07-27 13:17:31.409,0.17,-0.01,1.29,-12.76,48.65,-104.68
2026-07-27 13:17:31.409,0.17,-0.01,1.29,-12.76,48.65,-104.68
2026-07-27 13:17:31.409,0.24,-0.05,1.19,-4.21,37.23,-65.86
2026-07-27 13:17:31.410,0.24,-0.05,1.19,-2.62,28.08,-31.31
2026-07-27 13:17:31.410,0.29,-0.13,1.04,-2.62,28.08,-31.31
2026-07-27 13:17:31.410,0.28,-0.22,0.93,-4.46,24.23,0.31
2026-07-27 13:17:31.410,0.28,-0.22,0.93,-4.46,24.23,0.31
2026-07-27 13:17:31.410,0.15,-0.28,0.89,14.4,23.62,12.94
2026-07-27 13:17:31.410,0.15,-0.28,0.89,14.4,23.62,12.94
2026-07-27 13:17:31.410,0.16,-0.24,0.89,52.98,2.56,48.1
2026-07-27 13:17:31.410,0.16,-0.24,0.89,52.98,2.56,48.1
2026-07-27 13:17:31.410,0.33,-0.17,0.84,64.82,-50.78,109.8
2026-07-27 13:17:31.410,0.33,-0.17,0.84,64.82,-50.78,109.8
2026-07-27 13:17:32.247,0.4,-0.13,0.79,39.06,-69.21,117.25
2026-07-27 13:17:32.247,0.3,-0.06,0.81,19.78,-14.95,74.22
2026-07-27 13:17:32.247,0.3,-0.06,0.81,19.78,-14.95,74.22
2026-07-27 13:17:32.247,0.07,-0.02,0.93,32.35,50.48,43.03
2026-07-27 13:17:32.247,0.07,-0.02,0.93,32.35,50.48,43.03
2026-07-27 13:17:32.248,-0.08,-0.06,1.2,45.59,75.13,45.41
2026-07-27 13:17:32.248,-0.08,-0.06,1.2,45.59,75.13,45.41
2026-07-27 13:17:32.248,-0.08,-0.1,1.38,36.8,55.6,51.94
2026-07-27 13:17:32.248,-0.08,-0.1,1.38,36.8,55.6,51.94
2026-07-27 13:17:32.248,-0.09,-0.1,1.34,7.69,21.73,38.33
2026-07-27 13:17:32.248,-0.13,-0.1,1.24,-40.65,3.36,7.45
2026-07-27 13:17:32.248,-0.13,-0.1,1.24,-40.65,3.36,7.45
2026-07-27 13:17:32.248,-0.2,-0.08,1.13,-83.56,10.5,-35.03
2026-07-27 13:17:32.249,-0.2,-0.08,1.13,-83.56,10.5,-35.03
2026-07-27 13:17:32.249,-0.31,-0.11,1.01,-100.71,40.22,-77.45
2026-07-27 13:17:32.249,-0.31,-0.11,1.01,-100.71,40.22,-77.45
2026-07-27 13:17:32.249,-0.35,-0.16,0.91,-82.76,62.01,-95.95
2026-07-27 13:17:32.249,-0.33,-0.16,0.74,-30.64,57.19,-70.86
2026-07-27 13:17:32.249,-0.33,-0.16,0.74,-30.64,57.19,-70.86
2026-07-27 13:17:32.249,-0.27,-0.21,0.69,3.54,12.21,-24.23
2026-07-27 13:17:32.389,-0.27,-0.21,0.69,3.54,12.21,-24.23
2026-07-27 13:17:32.389,-0.07,-0.3,0.84,13.85,-55.97,9.83
2026-07-27 13:17:32.453,-0.07,-0.3,0.84,13.85,-55.97,9.83
2026-07-27 13:17:32.454,0.17,-0.3,1.01,45.65,-66.41,12.7
2026-07-27 13:17:32.454,0.17,-0.3,1.01,45.65,-66.41,12.7
2026-07-27 13:17:32.454,0.3,-0.25,1.1,73.18,-16.66,-16.48
2026-07-27 13:17:32.454,0.27,-0.16,1.12,61.04,16.66,-61.4
2026-07-27 13:17:32.454,0.27,-0.16,1.12,61.04,16.66,-61.4
2026-07-27 13:17:32.455,0.12,0.0,1.0,31.68,3.78,-102.11
2026-07-27 13:17:32.455,0.12,0.0,1.0,31.68,3.78,-102.11
2026-07-27 13:17:32.456,-0.07,0.15,0.78,23.38,-29.48,-108.34
2026-07-27 13:17:32.456,-0.07,0.15,0.78,23.38,-29.48,-108.34
2026-07-27 13:17:32.488,-0.17,0.23,0.66,39.61,-48.22,-67.2
2026-07-27 13:17:32.488,-0.17,0.23,0.66,39.61,-48.22,-67.2
2026-07-27 13:17:32.489,-0.2,0.18,0.79,54.2,-36.93,-8.36
2026-07-27 13:17:32.489,-0.2,0.18,0.79,41.87,-3.66,53.53
2026-07-27 13:17:32.489,-0.15,-0.13,1.17,41.87,-3.66,53.53
2026-07-27 13:17:32.489,-0.03,-0.58,1.5,1.28,24.11,128.42
2026-07-27 13:17:32.489,-0.03,-0.58,1.5,1.28,24.11,128.42
2026-07-27 13:17:32.490,-0.03,-0.78,1.46,-38.94,12.7,174.99
2026-07-27 13:17:32.490,-0.03,-0.78,1.46,-38.94,12.7,174.99
2026-07-27 13:17:32.490,-0.1,-0.7,1.22,-56.7,-19.41,138.67
2026-07-27 13:17:32.490,-0.1,-0.7,1.22,-56.7,-19.41,138.67
2026-07-27 13:17:32.490,-0.09,-0.48,1.0,-48.16,-22.4,38.82
2026-07-27 13:17:32.490,-0.09,-0.48,1.0,-48.16,-22.4,38.82
2026-07-27 13:17:32.490,-0.02,-0.23,0.87,-24.9,3.78,-56.82
2026-07-27 13:17:32.491,0.03,-0.04,0.75,-4.88,26.37,-94.18
2026-07-27 13:17:32.491,0.03,-0.04,0.75,-4.88,26.37,-94.18
2026-07-27 13:17:32.492,0.03,0.03,0.65,3.3,36.62,-70.74
2026-07-27 13:17:32.497,0.03,0.03,0.65,3.3,36.62,-70.74
2026-07-27 13:17:32.499,-0.02,-0.08,0.65,4.88,48.28,-25.15
2026-07-27 13:17:32.499,-0.02,-0.08,0.65,4.88,48.28,-25.15
2026-07-27 13:17:32.679,-0.05,-0.31,0.81,4.64,53.83,10.01
2026-07-27 13:17:32.679,-0.04,-0.51,1.1,-1.16,28.5,16.11
2026-07-27 13:17:32.679,-0.04,-0.51,1.1,-1.16,28.5,16.11
2026-07-27 13:17:32.680,-0.07,-0.58,1.32,-0.24,-11.84,-26.86
2026-07-27 13:17:32.682,-0.07,-0.58,1.32,-0.24,-11.84,-26.86
2026-07-27 13:17:32.682,-0.16,-0.54,1.38,16.17,-28.81,-100.52
2026-07-27 13:17:32.682,-0.16,-0.54,1.38,16.17,-28.81,-100.52
2026-07-27 13:17:32.683,-0.15,-0.46,1.41,29.42,-21.55,-148.13
2026-07-27 13:17:32.684,-0.15,-0.46,1.41,29.42,-21.55,-148.13
2026-07-27 13:17:32.684,0.07,-0.43,1.5,25.33,1.04,-148.68
2026-07-27 13:17:32.684,0.38,-0.47,1.42,12.39,28.02,-124.82
2026-07-27 13:17:32.684,0.38,-0.47,1.42,12.39,28.02,-124.82
2026-07-27 13:17:32.684,0.48,-0.42,0.97,6.41,27.83,-108.4
2026-07-27 13:17:32.684,0.48,-0.42,0.97,6.41,27.83,-108.4
2026-07-27 13:17:32.684,0.24,-0.21,0.35,25.15,1.22,-116.52
2026-07-27 13:17:32.685,0.24,-0.21,0.35,25.15,1.22,-116.52
2026-07-27 13:17:32.686,-0.13,0.03,-0.13,58.17,-21.0,-124.82
2026-07-27 13:17:32.686,-0.34,0.17,-0.23,59.88,-32.35,-86.0
2026-07-27 13:17:33.722,-0.34,0.17,-0.23,59.88,-32.35,-86.0
2026-07-27 13:17:33.722,-0.39,0.29,0.2,26.73,-34.67,-16.97
2026-07-27 13:17:33.724,-0.39,0.29,0.2,26.73,-34.67,-16.97
2026-07-27 13:17:33.724,-0.25,0.37,1.21,-7.57,-3.11,24.41
2026-07-27 13:17:33.725,-0.25,0.37,1.21,-7.57,-3.11,24.41
2026-07-27 13:17:33.725,0.05,0.37,2.2,-35.64,58.9,25.82
2026-07-27 13:17:33.725,0.05,0.38,2.21,-39.31,45.72,-5.31
2026-07-27 13:17:33.725,0.05,0.38,2.21,-39.31,45.72,-5.31
2026-07-27 13:17:33.726,-0.09,0.28,1.5,-24.54,-32.53,-26.37
2026-07-27 13:17:33.728,-0.09,0.28,1.5,-24.54,-32.53,-26.37
2026-07-27 13:17:33.729,0.04,0.03,0.96,-39.43,-52.92,-3.05
2026-07-27 13:17:33.729,0.04,0.03,0.96,-39.43,-52.92,-3.05
2026-07-27 13:17:33.729,0.24,-0.16,0.67,-72.69,-31.19,15.93
2026-07-27 13:17:33.730,0.23,-0.15,0.43,-70.13,-15.99,-6.65
2026-07-27 13:17:35.402,0.23,-0.15,0.43,-70.13,-15.99,-6.65
2026-07-27 13:17:35.770,0.15,0.02,0.39,-26.12,3.91,-39.0
2026-07-27 13:17:35.772,0.15,0.02,0.39,-26.12,3.91,-39.0
2026-07-27 13:17:35.772,0.16,0.17,0.67,26.18,32.17,-40.59
2026-07-27 13:17:35.772,0.16,0.17,0.67,26.18,32.17,-40.59
2026-07-27 13:17:35.772,0.24,0.15,1.12,61.28,50.78,-4.15
2026-07-27 13:17:37.023,0.24,0.15,1.12,53.47,45.9,44.19
2026-07-27 13:17:37.024,0.34,0.05,1.55,53.47,45.9,44.19
2026-07-27 13:17:37.033,0.36,0.05,1.73,6.77,14.83,60.42
2026-07-27 13:17:37.034,0.36,0.05,1.73,6.77,14.83,60.42
2026-07-27 13:17:37.034,0.29,0.08,1.5,-28.63,-23.74,40.41
2026-07-27 13:17:37.034,0.29,0.08,1.5,-28.63,-23.74,40.41
2026-07-27 13:17:37.034,0.21,0.07,1.03,-27.47,-40.16,23.62
2026-07-27 13:17:37.034,0.21,0.07,1.03,-27.47,-40.16,23.62
2026-07-27 13:17:37.034,0.18,0.0,0.6,-14.53,-31.01,25.63
2026-07-27 13:17:37.035,0.18,0.0,0.6,-11.78,-17.15,32.17
2026-07-27 13:17:37.035,0.14,-0.07,0.35,-11.78,-17.15,32.17
2026-07-27 13:17:37.035,0.06,-0.1,0.32,-16.97,-12.94,34.73
2026-07-27 13:17:37.035,0.06,-0.1,0.32,-16.97,-12.94,34.73
2026-07-27 13:17:37.035,-0.06,-0.17,0.54,-23.07,-19.41,40.41
2026-07-27 13:17:37.035,-0.06,-0.17,0.54,-23.07,-19.41,40.41
2026-07-27 13:17:37.035,-0.15,-0.3,1.02,-24.66,-23.07,49.5
2026-07-27 13:17:37.035,-0.15,-0.3,1.02,-24.66,-23.07,49.5
2026-07-27 13:17:37.037,-0.18,-0.36,1.51,-10.68,-4.46,44.68
2026-07-27 13:17:37.037,-0.18,-0.36,1.51,-10.68,-4.46,44.68
2026-07-27 13:17:37.450,-0.11,-0.37,1.77,10.62,28.26,29.79
2026-07-27 13:17:37.450,-0.11,-0.37,1.77,13.12,34.85,16.48
2026-07-27 13:17:37.450,0.03,-0.39,1.66,13.12,34.85,16.48
2026-07-27 13:17:37.450,0.08,-0.34,1.15,8.48,8.0,-13.37
2026-07-27 13:17:37.450,0.08,-0.34,1.15,8.48,8.0,-13.37
2026-07-27 13:17:37.451,0.01,-0.22,0.58,16.05,-16.85,-50.84
2026-07-27 13:17:37.451,0.01,-0.22,0.58,16.05,-16.85,-50.84
2026-07-27 13:17:37.451,-0.05,-0.13,0.28,24.23,-13.85,-61.58
2026-07-27 13:17:37.451,-0.05,-0.13,0.28,24.23,-13.85,-61.58
2026-07-27 13:17:37.451,-0.04,-0.11,0.34,24.9,11.47,-45.65
2026-07-27 13:17:37.451,-0.04,-0.11,0.34,20.94,34.48,-17.94
2026-07-27 13:17:37.451,-0.03,-0.12,0.62,20.94,34.48,-17.94
2026-07-27 13:17:37.452,0.03,-0.22,1.14,14.34,47.3,22.22
2026-07-27 13:17:37.453,0.03,-0.22,1.14,14.34,47.3,22.22
2026-07-27 13:17:37.453,0.14,-0.37,1.64,7.75,42.6,62.81
2026-07-27 13:17:37.454,0.14,-0.37,1.64,7.75,42.6,62.81
2026-07-27 13:17:37.455,0.19,-0.4,1.74,1.46,10.93,67.44
2026-07-27 13:17:37.455,0.19,-0.4,1.74,1.46,10.93,67.44
2026-07-27 13:17:37.507,0.22,-0.35,1.48,-6.59,-18.19,40.53
2026-07-27 13:17:37.512,0.22,-0.35,1.48,-6.59,-18.19,40.53
2026-07-27 13:17:37.512,0.2,-0.3,1.05,-18.43,-28.5,14.71
2026-07-27 13:17:37.512,0.2,-0.3,1.05,-18.43,-28.5,14.71
2026-07-27 13:17:37.512,0.11,-0.2,0.48,-23.07,-35.89,-0.73
2026-07-27 13:17:37.512,0.03,-0.08,-0.01,-14.28,-37.84,-2.69
2026-07-27 13:17:37.512,0.03,-0.08,-0.01,-14.28,-37.84,-2.69
2026-07-27 13:17:37.512,-0.01,0.04,-0.1,-16.36,-31.98,9.22
2026-07-27 13:17:37.512,-0.01,0.04,-0.1,-16.36,-31.98,9.22
2026-07-27 13:17:37.512,-0.08,0.08,0.51,-21.48,-21.73,28.02
2026-07-27 13:17:37.512,-0.08,0.08,0.51,-21.48,-21.73,28.02
2026-07-27 13:17:37.512,-0.2,0.1,1.52,34.73,25.02,44.98
2026-07-27 13:17:37.512,-0.2,0.1,1.52,34.73,25.02,44.98
2026-07-27 13:17:37.512,-0.35,0.3,2.18,99.18,66.1,2.69
2026-07-27 13:17:37.512,-0.35,0.3,2.18,52.8,21.67,-77.88
2026-07-27 13:17:37.515,-0.35,0.4,2.07,52.8,21.67,-77.88
2026-07-27 13:17:37.515,-0.1,0.19,1.35,-44.31,-39.79,-87.59
2026-07-27 13:17:37.561,-0.1,0.19,1.35,-44.31,-39.79,-87.59
2026-07-27 13:17:37.562,0.13,0.0,0.65,-89.29,-41.63,-39.43
2026-07-27 13:17:37.563,-0.04,-0.43,1.26,-56.64,28.75,-23.56
2026-07-27 13:17:37.563,-0.04,-0.43,1.26,-56.64,28.75,-23.56
2026-07-27 13:17:37.564,0.04,-0.43,1.04,-36.87,26.73,-26.73
2026-07-27 13:17:37.573,0.04,-0.43,1.04,-13.43,25.45,-34.61
2026-07-27 13:17:37.574,0.06,-0.39,0.79,-13.43,25.45,-34.61
2026-07-27 13:17:37.574,0.06,-0.36,0.67,-3.78,26.18,-41.02
2026-07-27 13:17:37.574,0.09,-0.44,0.86,25.39,15.62,-95.64
2026-07-27 13:17:37.574,-0.05,-0.37,1.01,11.6,33.69,-100.34
2026-07-27 13:17:37.574,-0.05,-0.37,1.01,11.6,33.69,-100.34
2026-07-27 13:17:37.750,-0.05,-0.35,1.1,-7.87,41.02,-78.74
2026-07-27 13:17:37.751,-0.05,-0.35,1.1,-12.15,26.18,-48.28
2026-07-27 13:17:37.751,0.01,-0.35,1.0,-12.15,26.18,-48.28
2026-07-27 13:17:37.752,0.04,-0.34,0.88,-8.18,9.4,-28.14
2026-07-27 13:17:37.752,0.04,-0.34,0.88,-8.18,9.4,-28.14
2026-07-27 13:17:37.752,0.03,-0.3,0.88,-10.07,12.21,-25.76
2026-07-27 13:17:37.752,0.03,-0.3,0.88,-10.07,12.21,-25.76
2026-07-27 13:17:37.752,0.02,-0.28,0.96,-18.37,23.93,-31.25
2026-07-27 13:17:37.752,0.02,-0.28,0.96,-18.37,23.93,-31.25
2026-07-27 13:17:37.752,0.01,-0.32,1.01,-21.36,32.1,-39.25
2026-07-27 13:17:37.752,0.01,-0.32,1.01,-10.01,36.19,-50.48
2026-07-27 13:17:37.752,-0.02,-0.33,1.01,-10.01,36.19,-50.48
2026-07-27 13:17:37.752,-0.04,-0.29,1.01,7.2,36.62,-60.61
2026-07-27 13:17:37.753,-0.04,-0.29,1.01,7.2,36.62,-60.61
2026-07-27 13:17:37.753,-0.07,-0.23,1.0,18.98,34.12,-67.08
2026-07-27 13:17:37.753,-0.07,-0.23,1.0,18.98,34.12,-67.08
2026-07-27 13:17:37.753,-0.09,-0.18,0.98,24.9,27.77,-70.19
2026-07-27 13:17:37.753,-0.09,-0.18,0.98,24.9,27.77,-70.19
2026-07-27 13:17:37.754,-0.1,-0.15,0.94,24.23,20.94,-68.12
2026-07-27 13:17:37.754,-0.1,-0.17,0.91,16.66,18.37,-61.65
2026-07-27 13:17:37.754,-0.1,-0.17,0.91,16.66,18.37,-61.65
2026-07-27 13:17:37.754,-0.1,-0.21,0.9,8.06,18.8,-55.05
2026-07-27 13:17:37.754,-0.1,-0.21,0.9,8.06,18.8,-55.05
2026-07-27 13:17:37.754,-0.09,-0.25,0.91,1.4,20.94,-53.47
2026-07-27 13:17:38.230,-0.09,-0.25,0.91,1.4,20.94,-53.47
2026-07-27 13:17:38.232,-0.06,-0.27,0.93,-0.98,22.22,-56.95
2026-07-27 13:17:38.232,-0.06,-0.27,0.93,4.64,17.46,-58.9
2026-07-27 13:17:38.232,0.04,-0.3,0.97,4.64,17.46,-58.9
2026-07-27 13:17:38.232,0.09,-0.38,1.05,13.79,10.8,-64.39
2026-07-27 13:17:38.232,0.09,-0.38,1.05,13.79,10.8,-64.39
2026-07-27 13:17:38.232,-0.01,-0.46,1.19,13.18,18.55,-93.14
2026-07-27 13:17:38.232,-0.01,-0.46,1.19,13.18,18.55,-93.14
2026-07-27 13:17:38.232,-0.15,-0.38,1.23,9.16,39.92,-141.91
2026-07-27 13:17:38.232,-0.15,-0.38,1.23,9.16,39.92,-141.91
2026-07-27 13:17:38.404,-0.17,-0.25,0.99,14.04,47.36,-159.12
2026-07-27 13:17:38.404,-0.04,-0.28,0.7,11.41,26.86,-115.48
2026-07-27 13:17:38.415,-0.04,-0.28,0.7,11.41,26.86,-115.48
2026-07-27 13:17:38.415,0.09,-0.37,0.63,-5.92,4.39,-66.53
2026-07-27 13:17:38.416,0.09,-0.37,0.63,-5.92,4.39,-66.53
2026-07-27 13:17:38.416,0.11,-0.39,0.78,-19.53,5.98,-68.79
2026-07-27 13:17:38.416,0.11,-0.39,0.78,-19.53,5.98,-68.79
2026-07-27 13:17:38.416,0.06,-0.34,0.95,-18.01,20.69,-107.54
2026-07-27 13:17:38.416,0.06,-0.34,0.95,-18.01,20.69,-107.54
2026-07-27 13:17:38.417,0.01,-0.25,0.98,-4.27,30.64,-143.49
2026-07-27 13:17:38.417,0.01,-0.15,0.89,11.47,33.14,-159.24
2026-07-27 13:17:38.417,0.01,-0.15,0.89,11.47,33.14,-159.24
2026-07-27 13:17:38.417,0.05,-0.04,0.79,23.68,35.1,-157.41
2026-07-27 13:17:38.417,0.05,-0.04,0.79,23.68,35.1,-157.41
2026-07-27 13:17:38.418,0.12,0.05,0.79,33.63,43.64,-146.91
2026-07-27 13:17:38.418,0.12,0.05,0.79,33.63,43.64,-146.91
2026-07-27 13:17:38.418,0.21,0.04,0.95,37.35,53.04,-128.23
2026-07-27 13:17:38.418,0.28,-0.08,1.16,29.72,45.65,-96.13
2026-07-27 13:17:38.419,0.28,-0.08,1.16,29.72,45.65,-96.13
2026-07-27 13:17:38.419,0.31,-0.23,1.2,16.54,16.42,-58.11
2026-07-27 13:17:38.419,0.31,-0.23,1.2,16.54,16.42,-58.11
2026-07-27 13:17:38.420,0.27,-0.35,1.07,6.16,-14.34,-32.35
2026-07-27 13:17:38.420,0.27,-0.35,1.07,6.16,-14.34,-32.35
2026-07-27 13:17:38.463,0.19,-0.37,0.99,-2.69,-24.23,-29.72
2026-07-27 13:17:38.463,0.19,-0.37,0.99,-2.69,-24.23,-29.72
2026-07-27 13:17:38.463,0.19,-0.37,0.99,-2.69,-24.23,-29.72
2026-07-27 13:17:38.463,0.19,-0.37,0.99,-2.69,-24.23,-29.72
2026-07-27 13:17:38.524,0.15,-0.14,1.07,-5.31,-2.87,-61.28
2026-07-27 13:17:38.524,0.15,-0.14,1.07,-5.31,-2.87,-61.28
2026-07-27 13:17:38.586,0.18,-0.06,1.02,-0.31,-4.03,-62.01
2026-07-27 13:17:38.655,0.12,-0.02,0.99,-4.33,-10.62,-55.97
2026-07-27 13:17:38.655,0.12,-0.02,0.99,-4.33,-10.62,-55.97
2026-07-27 13:17:38.655,0.01,0.02,0.99,-13.31,-15.56,-49.68
2026-07-27 13:17:38.655,0.01,0.02,0.99,-13.31,-15.56,-49.68
2026-07-27 13:17:38.655,-0.05,0.05,1.0,-18.19,-13.92,-43.27
2026-07-27 13:17:38.771,-0.05,0.05,1.0,-18.19,-13.92,-43.27
2026-07-27 13:17:38.882,-0.05,0.06,0.99,-16.97,-6.1,-34.91
2026-07-27 13:17:38.882,-0.05,0.06,0.99,-14.59,1.95,-22.52
2026-07-27 13:17:38.886,0.01,0.04,0.97,-14.59,1.95,-22.52
2026-07-27 13:17:38.886,0.07,0.03,0.94,-13.67,5.98,-10.19
2026-07-27 13:17:38.887,0.07,0.03,0.94,-13.67,5.98,-10.19
2026-07-27 13:17:38.887,0.11,0.01,0.92,-14.04,6.04,-2.44
2026-07-27 13:17:38.887,0.11,0.01,0.92,-14.04,6.04,-2.44
2026-07-27 13:17:38.887,0.14,-0.0,0.92,-14.65,4.76,0.67
2026-07-27 13:17:38.888,0.15,-0.03,0.94,-13.92,3.3,0.43
2026-07-27 13:17:38.888,0.15,-0.03,0.94,-13.92,3.3,0.43
2026-07-27 13:17:39.126,0.16,-0.08,0.98,-12.76,1.89,-2.87
2026-07-27 13:17:39.126,0.16,-0.08,0.98,-12.76,1.89,-2.87
2026-07-27 13:17:39.126,0.15,-0.12,1.01,-11.47,1.59,-8.06
2026-07-27 13:17:39.126,0.15,-0.12,1.01,-11.47,1.59,-8.06
2026-07-27 13:17:39.127,0.15,-0.16,1.02,-8.06,1.77,-12.15
2026-07-27 13:17:39.127,0.15,-0.16,1.02,-8.06,1.77,-12.15
2026-07-27 13:17:39.127,0.14,-0.2,0.98,-4.76,1.22,-15.93
2026-07-27 13:17:39.127,0.14,-0.2,0.98,-4.76,1.22,-15.93
2026-07-27 13:17:39.127,0.14,-0.22,0.97,-5.92,1.22,-20.02
2026-07-27 13:17:39.127,0.17,-0.25,0.99,-11.6,1.1,-20.94
2026-07-27 13:17:39.128,0.17,-0.25,0.99,-11.6,1.1,-20.94
2026-07-27 13:17:39.484,0.19,-0.3,1.05,-18.01,2.32,-21.0
